"symbol","name","sector","asset_class","market_value","weight_pct","notional_value","shares","CUSIP","ISIN","SEDOL","price","location","exchange","market_currency","fx_rate","accrual_date","date"
"QCI","QUALCOMM INC","Information Technology","Equity",168760458.36,0.776652,,3648086,"747525103","US7475251036","5382468",46.26,"United States","Deutsche Boerse Xetra","USD",1,"-",2009-12-31
"COP","CONOCOPHILLIPS","Energy","Equity",165490905.04,0.761605,,3240472,"20825C104","US20825C1045","2685717",51.07,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"MCD","MCDONALDS CORP","Consumer Discretionary","Equity",147174077.12,0.677309,,2357048,"580135101","US5801351017","2550707",62.44,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"OXY","OCCIDENTAL PETROLEUM CORP","Energy","Equity",144213781.95,0.663686,,1772757,"674599105","US6745991058","2655408",81.35,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"UTX","RAYTHEON TECHNOLOGIES CORP","Industrials","Equity",142129329.98,0.654093,,2047678,"913017109","US9130171096","2915500",69.41,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"0R01","CITIGROUP INC","Financials","Equity",140970821.31,0.648761,,42589372,"172967424","US1729674242","B0ZC1L8",3.31,"United States","London Stock Exchange","USD",1,"-",2009-12-31
"DIS","WALT DISNEY","Consumer Discretionary","Equity",131364666.75,0.604553,,4073323,"254687106","US2546871060","2270726",32.25,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"MMM","3M","Industrials","Equity",127825759.39,0.588267,,1546217,"88579Y101","US88579Y1010","2595708",82.67,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"AMGN","AMGEN INC","Health Care","Equity",125054773.4,0.575514,,2210620,"031162100","US0311621009","2023607",56.57,"United States","NASDAQ","USD",1,"-",2009-12-31
"UPS","UNITED PARCEL SERVICE INC CLASS B","Industrials","Equity",124397034.73,0.572487,,2168329,"911312106","US9113121068","2517382",57.37,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"HD","HOME DEPOT INC","Consumer Discretionary","Equity",107441535.85,0.494456,,3713845,"437076102","US4370761029","2434209",28.93,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"MDT","MEDTRONIC PLC","Health Care","Equity",106314833.1,0.489271,,2417345,"585055106","US5850551061","2575465",43.98,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"AEC1","AMERICAN EXPRESS","Financials","Equity",105241623.52,0.484332,,2597276,"025816109","US0258161092","4028440",40.52,"United States","Boerse Berlin","USD",1,"-",2009-12-31
"CMCSA","COMCAST CORP CLASS A","Consumer Discretionary","Equity",105119571.01,0.483771,,6234850,"20030N101","US20030N1019","2044545",16.86,"United States","NASDAQ","USD",1,"-",2009-12-31
"CVS","CVS HEALTH CORP","Consumer Staples","Equity",99229572.47,0.456664,,3080707,"126650100","US1266501006","2577609",32.21,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"AMZN","AMAZON COM INC","Consumer Discretionary","Equity",97954908.12,0.450798,,728181,"023135106","US0231351067","2000019",134.52,"United States","NASDAQ","USD",1,"-",2009-12-31
"MON","MONSANTO","Materials","Equity",97317407.25,0.447864,,1190427,"61166W101","US61166W1018","2654320",81.75,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"BMY","BRISTOL MYERS SQUIBB","Health Care","Equity",95100438.5,0.437661,,3766354,"110122108","US1101221083","2126335",25.25,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"USB","US BANCORP","Financials","Equity",94021681.35,0.432697,,4176885,"902973304","US9029733048","2736035",22.51,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"CL","COLGATE-PALMOLIVE","Consumer Staples","Equity",89206274.25,0.410536,,1085895,"194162103","US1941621039","2209106",82.15,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"MO","ALTRIA GROUP INC","Consumer Staples","Equity",88843299.22,0.408866,,4525894,"02209S103","US02209S1033","2692632",19.63,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"MS","MORGAN STANLEY","Financials","Equity",87885123.2,0.404456,,2969092,"617446448","US6174464486","2262314",29.6,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"KFT","KRAFT FOODS INC A","Consumer Staples","Equity",87689284.76,0.403555,,3226243,"50075N104","US50075N1046","2764296",27.18,"United States","NASDAQ","USD",1,"-",2009-12-31
"BA","BOEING","Industrials","Equity",85902740.23,0.395333,,1586971,"097023105","US0970231058","2108601",54.13,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"VISA","VISA INC","Information Technology","Equity",85563779.74,0.393773,,978319,"-","US92826C8394","B73HHS3",87.46,"United States","Spot Regulated Market - Bvb","USD",1,"-",2009-12-31
"GILD","GILEAD SCIENCES INC","Health Care","Equity",85068008.56,0.391491,,1965527,"375558103","US3755581036","2369174",43.28,"United States","NASDAQ","USD",1,"-",2009-12-31
"TGT","TARGET CORP","Consumer Discretionary","Equity",79477085.59,0.365761,,1643107,"87612E106","US87612E1064","2259101",48.37,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"WAG","WALGREEN","Consumer Staples","Equity",79304587.92,0.364967,,2159711,"931422109","US9314221097","2934839",36.72,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"LLY","ELI LILLY","Health Care","Equity",78862463.94,0.362933,,2208414,"532457108","US5324571083","2516152",35.71,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"EMC","EMC CORP","Information Technology","Equity",77831453.03,0.358188,,4455149,"268648102","US2686481027","2295172",17.47,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"CAT","CATERPILLAR INC","Industrials","Equity",77510389.3,0.35671,,1360070,"149123101","US1491231015","4516310",56.99,"United States","SIX Swiss Exchange","USD",1,"-",2009-12-31
"UNH","UNITEDHEALTH GROUP INC","Health Care","Equity",77356959.84,0.356004,,2537958,"91324P102","US91324P1021","2917766",30.48,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"BAX","BAXTER INTERNATIONAL INC","Health Care","Equity",77266009.8,0.355586,,1316735,"071813109","US0718131099","4514626",58.68,"United States","SIX Swiss Exchange","USD",1,"-",2009-12-31
"APA","APA CORP","Energy","Equity",75749890.08,0.348608,,734224,"037411105","US0374111054","2043962",103.17,"United States","NASDAQ","USD",1,"-",2009-12-31
"FCX*","FREEPORT MCMORAN INC","Materials","Equity",75382594.91,0.346918,,938879,"35671D857","US35671D8570","B1LJSV9",80.29,"United States","Bolsa Mexicana De Valores","USD",1,"-",2009-12-31
"LOW","LOWES COMPANIES INC","Consumer Discretionary","Equity",75200557.47,0.34608,,3215073,"548661107","US5486611073","2536763",23.39,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"TWX*","TIME WARNER INC","Consumer Discretionary","Equity",74310409.38,0.341984,,2550117,"887317303","US8873173038","B3QHV68",29.14,"United States","Bolsa Mexicana De Valores","USD",1,"-",2009-12-31
"BK","BANK OF NEW YORK MELLON CORP","Financials","Equity",73566246.46,0.338559,,2630184,"064058100","US0640581007","B1Z77F6",27.97,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"F","FORD MOTOR","Consumer Discretionary","Equity",72231230,0.332415,,7223123,"345370860","US3453708600","4232490",10,"United States","SIX Swiss Exchange","USD",1,"-",2009-12-31
"TXN","TEXAS INSTRUMENT INC","Information Technology","Equity",71311235.5,0.328181,,2736425,"882508104","US8825081040","2885409",26.06,"United States","NASDAQ","USD",1,"-",2009-12-31
"DVN","DEVON ENERGY CORP","Energy","Equity",71290957.5,0.328088,,969945,"25179M103","US25179M1036","2480677",73.5,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"UNP","UNION PACIFIC CORP","Industrials","Equity",70416522,0.324064,,1101980,"907818108","US9078181081","2914734",63.9,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"EXC","EXELON CORP","Utilities","Equity",70381010.16,0.3239,,1440168,"30161N101","US30161N1019","2670519",48.87,"United States","NASDAQ","USD",1,"-",2009-12-31
"EMR","EMERSON ELECTRIC","Industrials","Equity",69981022.2,0.322059,,1642747,"291011104","US2910111044","2313405",42.6,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"DTV","DIRECTV","Consumer Discretionary","Equity",69697831.5,0.320756,,2089890,"25490A101","US25490A1016","B42SH20",33.35,"United States","NASDAQ","USD",1,"-",2009-12-31
"DOW","DOW CHEMICAL","Materials","Equity",69019740,0.317636,,2498000,"260543103","US2605431038","2278719",27.63,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"NCRA","NEWS CORP. CL A","Consumer Discretionary","Equity",67372158.92,0.310053,,4921268,"65248E104","US65248E1047","B03DQ41",13.69,"United States","NASDAQ","USD",1,"-",2009-12-31
"AAZ","ANADARKO PETROLEUM CORP","Energy","Equity",67010554.06,0.308389,,1073543,"032511107","US0325111070","5864676",62.42,"United States","Boerse Berlin","USD",1,"-",2009-12-31
"MHS","MEDCO HEALTH SOLUTIONS INC","Health Care","Equity",66550441.65,0.306272,,1041315,"58405U102","US58405U1025","2954019",63.91,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"DD","E I DU PONT DE NEMOURS","Materials","Equity",66459832.53,0.305855,,1973859,"263534109","US2635341090","2018175",33.67,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"GLW","CORNING INC","Information Technology","Equity",65627873.57,0.302026,,3398647,"219350105","US2193501051","2224701",19.31,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"ALD","HONEYWELL INTERNATIONAL INC","Industrials","Equity",65328995.2,0.30065,,1666556,"438516106","US4385161066","4020822",39.2,"United States","Boerse Berlin","USD",1,"-",2009-12-31
"MWZ","METLIFE INC","Financials","Equity",63217995.75,0.290935,,1788345,"59156R108","US59156R1086","5949841",35.35,"United States","Deutsche Boerse Xetra","USD",1,"-",2009-12-31
"PA9","TRAVELERS COMPANIES INC","Financials","Equity",59498137.44,0.273816,,1193304,"89417E109","US89417E1091","5828263",49.86,"United States","Boerse Muenchen","USD",1,"-",2009-12-31
"HAL","HALLIBURTON","Energy","Equity",59275103.45,0.27279,,1969927,"406216101","US4062161017","2405302",30.09,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"XTO","XTO ENERGY INC","Energy","Equity",58976681.95,0.271416,,1267498,"98385X106","US98385X1063","2236911",46.53,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"ANTM","WELLPOINT INC","Health Care","Equity",58352137.14,0.268542,,1001066,"94973V107","US94973V1070","2794743",58.29,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"SO","SOUTHERN","Utilities","Equity",58234663.48,0.268002,,1747739,"842587107","US8425871071","2829601",33.32,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"EBAY","EBAY INC","Information Technology","Equity",57834602.1,0.26616,,2456865,"278642103","US2786421030","2293819",23.54,"United States","NASDAQ","USD",1,"-",2009-12-31
"KMB","KIMBERLY CLARK CORP","Consumer Staples","Equity",57798094.26,0.265992,,907206,"494368103","US4943681035","2491839",63.71,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"GD","GENERAL DYNAMICS CORP","Industrials","Equity",57441541.74,0.264352,,842622,"369550108","US3695501086","2365161",68.17,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"FDX","FEDEX CORP","Industrials","Equity",56963887.95,0.262153,,682611,"31428X106","US31428X1063","2142784",83.45,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"BNI","BURLINGTON NORTHERN","Industrials","Equity",56463007.22,0.259848,,572531,"12189T104","US12189T1043","2154927",98.62,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"COST","COSTCO WHOLESALE CORP","Consumer Staples","Equity",56345224.2,0.259306,,952260,"22160K105","US22160K1051","2701271",59.17,"United States","NASDAQ","USD",1,"-",2009-12-31
"NKE","NIKE INC CLASS B","Consumer Discretionary","Equity",56221936.15,0.258739,,850945,"654106103","US6541061031","2640147",66.07,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"CELG","CELGENE CORP","Health Care","Equity",55894590.72,0.257232,,1003854,"151020104","US1510201049","2182348",55.68,"United States","NASDAQ","USD",1,"-",2009-12-31
"DELL","DELL INC.","Information Technology","Equity",54004413.08,0.248534,,3760753,"24702R101","US24702R1014","2261526",14.36,"United States","NASDAQ","USD",1,"-",2009-12-31
"PX","PRAXAIR INC","Materials","Equity",53817256.89,0.247672,,670119,"74005P104","US74005P1049","2699291",80.31,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"MA","MASTERCARD INC CLASS A","Information Technology","Equity",53686173.44,0.247069,,209728,"57636Q104","US57636Q1040","B121557",255.98,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"EOG","EOG RESOURCES INC","Energy","Equity",53632441.1,0.246822,,551207,"26875P101","US26875P1012","2318024",97.3,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"PNC","PNC FINANCIAL SERVICES GROUP INC","Financials","Equity",53197644.38,0.244821,,1007722,"693475105","US6934751057","2692665",52.79,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"LOM","LOCKHEED MARTIN CORP","Industrials","Equity",52638078.35,0.242246,,698581,"539830109","US5398301094","5335161",75.35,"United States","Deutsche Boerse Xetra","USD",1,"-",2009-12-31
"ESRX","EXPRESS SCRIPTS INC.","Health Care","Equity",51872247.7,0.238721,,600026,"302182100","US3021821000","2326469",86.45,"United States","NASDAQ","USD",1,"-",2009-12-31
"D","DOMINION ENERGY INC","Utilities","Equity",50769699.96,0.233647,,1304463,"25746U109","US25746U1097","2542049",38.92,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"NEM","NEWMONT","Materials","Equity",50648950.56,0.233091,,1070576,"651639106","US6516391066","2636607",47.31,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"GIS","GENERAL MILLS INC","Consumer Staples","Equity",50510684.87,0.232455,,713327,"370334104","US3703341046","2367026",70.81,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"PRU*","PRUDENTIAL FINANCIAL INC","Financials","Equity",50428326.56,0.232076,,1013431,"744320102","US7443201022","B29FB62",49.76,"United States","Bolsa Mexicana De Valores","USD",1,"-",2009-12-31
"DE","DEERE","Industrials","Equity",49966016.13,0.229948,,923757,"244199105","US2441991054","2261203",54.09,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"SPG","SIMON PROPERTY GROUP REIT INC","Financials","Equity",49688347.8,0.228671,,622661,"828806109","US8288061091","2812452",79.8,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"DUK","DUKE ENERGY CORP.","Utilities","Equity",49038019.11,0.225678,,2849391,"26441C105","US26441C1053","B127425",17.21,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"MX4A","CME GROUP INC CLASS A","Financials","Equity",48798417.25,0.224575,,145255,"12572Q105","US12572Q1058","B012KV5",335.95,"United States","Boerse Berlin","USD",1,"-",2009-12-31
"MRO","MARATHON OIL CORP","Energy","Equity",48266088.78,0.222125,,1545999,"565849106","US5658491064","2910970",31.22,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"NEE","NEXTERA ENERGY INC","Utilities","Equity",47687216.5,0.219461,,902825,"65339F101","US65339F1012","2328915",52.82,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"8686","AFLAC INC","Financials","Equity",47265788.75,0.217522,,1021963,"001055102","US0010551028","6028824",46.25,"United States","Tokyo Stock Exchange","USD",1,"-",2009-12-31
"ADP","AUTOMATIC DATA PROCESSING INC","Information Technology","Equity",47195176.32,0.217197,,1102176,"053015103","US0530151036","2065308",42.82,"United States","NASDAQ","USD",1,"-",2009-12-31
"STT","STATE STREET CORP","Financials","Equity",47041965.74,0.216492,,1080431,"857477103","US8574771031","2842040",43.54,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"ADM*","ARCHER DANIELS MIDLAND","Consumer Staples","Equity",43926708.91,0.202155,,1402961,"039483102","US0394831020","B1SNWD4",31.31,"United States","Bolsa Mexicana De Valores","USD",1,"-",2009-12-31
"AABA","ALTABA INC","Information Technology","Equity",43646743.26,0.200867,,2601117,"984332106","US9843321061","2986539",16.78,"United States","NASDAQ","USD",1,"-",2009-12-31
"RTN1","RAYTHEON","Industrials","Equity",43123218.88,0.198457,,837019,"755111507","US7551115071","7433803",51.52,"United States","Xetra","USD",1,"-",2009-12-31
"DHR","DANAHER CORP","Industrials","Equity",42736536,0.196678,,568305,"235851102","US2358511028","2250870",75.2,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"TMO","THERMO FISHER SCIENTIFIC INC","Health Care","Equity",42529322.03,0.195724,,891787,"883556102","US8835561023","2886907",47.69,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"AG4","ALLERGAN","Health Care","Equity",42319028.24,0.194756,,671624,"-","US0184901025","5793208",63.01,"United States","Boerse Berlin","USD",1,"-",2009-12-31
"NSC","NORFOLK SOUTHERN CORP","Industrials","Equity",42120151.46,0.193841,,803513,"655844108","US6558441084","2641894",52.42,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"ADBE","ADOBE INC","Information Technology","Equity",42074149.98,0.193629,,1143941,"00724F101","US00724F1012","2008154",36.78,"United States","NASDAQ","USD",1,"-",2009-12-31
"CSX","CSX CORP","Industrials","Equity",41574404.69,0.191329,,857381,"126408103","US1264081035","2160753",48.49,"United States","NASDAQ","USD",1,"-",2009-12-31
"BDX","BECTON DICKINSON","Health Care","Equity",40840884.26,0.187954,,517891,"075887109","US0758871091","2087807",78.86,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"AMAT","APPLIED MATERIAL INC","Information Technology","Equity",40607554.56,0.18688,,2913024,"038222105","US0382221051","2046552",13.94,"United States","NASDAQ","USD",1,"-",2009-12-31
"ITW","ILLINOIS TOOL INC","Industrials","Equity",40427303.89,0.18605,,842411,"452308109","US4523081093","2457552",47.99,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"NOV","NOV INC","Energy","Equity",40285870.71,0.1854,,913719,"637071101","US6370711011","2624486",44.09,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"JCI","JOHNSON CONTROLS INC","Consumer Discretionary","Equity",39926321.76,0.183745,,1465724,"478366107","US4783661071","2476803",27.24,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"VIAB","VIACOM INC CLASS B","Consumer Discretionary","Equity",39414874.62,0.181391,,1325761,"92553P201","US92553P2011","B0SRLF4",29.73,"United States","NASDAQ","USD",1,"-",2009-12-31
"SWG","CHARLES SCHWAB CORP","Financials","Equity",39171590.42,0.180271,,2081381,"808513105","US8085131055","B1BTQ59",18.82,"United States","Deutsche Boerse Xetra","USD",1,"-",2009-12-31
"MOT","MOTOROLA INC","Information Technology","Equity",39167893.84,0.180254,,5047409,"620076109","US6200761095","2606600",7.76,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"SPLS","STAPLES INC","Consumer Discretionary","Equity",38878708.02,0.178924,,1581078,"855030102","US8550301027","2841489",24.59,"United States","NASDAQ","USD",1,"-",2009-12-31
"HES","HESS CORP","Energy","Equity",38466989,0.177029,,635818,"42809H107","US42809H1077","2023748",60.5,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"NTH","NORTHROP GRUMMAN CORP","Industrials","Equity",38273278.95,0.176137,,685287,"666807102","US6668071029","4080406",55.85,"United States","Boerse Berlin","USD",1,"-",2009-12-31
"TFC","TRUIST FINANCIAL CORP","Financials","Equity",38102568.75,0.175352,,1501875,"054937107","US0549371070","2830904",25.37,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"AMT","AMERICAN TOWER CORP.","Telecommunication Services","Equity",37886960.1,0.174359,,876810,"029912201","US029912012","2253608",43.21,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"COF","CAPITAL ONE FINANCIAL CORP","Financials","Equity",37676909.73,0.173393,,982705,"14040H105","US14040H1059","2654461",38.34,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"APD","AIR PRODUCTS AND CHEMICALS INC","Materials","Equity",37479306.9,0.172483,,462365,"009158106","US0091581068","2011602",81.06,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"SBUX","STARBUCKS CORP","Consumer Discretionary","Equity",37418009.22,0.172201,,1622637,"855244109","US8552441094","2842255",23.06,"United States","NASDAQ","USD",1,"-",2009-12-31
"PEG","PUBLIC SERVICE ENTERPRISE GROUP IN","Utilities","Equity",36744940.75,0.169104,,1105111,"744573106","US7445731067","2707677",33.25,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"CB","CHUBB CORP","Financials","Equity",36690001.3,0.168851,,746035,"171232101","US1712321017","2195722",49.18,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"CHK","CHESAPEAKE ENERGY CORP","Energy","Equity",36611607.84,0.16849,,1414668,"165167107","US1651671075","2182779",25.88,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"MCK","MCKESSON CORP","Health Care","Equity",36583687.5,0.168362,,585339,"58155Q103","US58155Q1031","2378534",62.5,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"SWN","SOUTHWESTERN ENERGY","Energy","Equity",36351090.4,0.167291,,754172,"845467109","US8454671095","2828619",48.2,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"AEP","AMERICAN ELECTRIC POWER INC","Utilities","Equity",36295015.4,0.167033,,1043260,"025537101","US0255371017","2026242",34.79,"United States","NASDAQ","USD",1,"-",2009-12-31
"PCG","PG&E CORP","Utilities","Equity",36178421.55,0.166497,,810267,"69331C108","US69331C1080","2689560",44.65,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"WM","WASTE MANAGEMENT INC","Industrials","Equity",36159964.05,0.166412,,1069505,"94106L109","US94106L1098","2937667",33.81,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
"SYY","SYSCO CORP","Consumer Staples","Equity",36117451.26,0.166216,,1292679,"871829107","US8718291078","2868165",27.94,"United States","New York Stock Exchange Inc.","USD",1,"-",2009-12-31
