"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0012139586971305866,"Consumer Staples",4253912,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0012110672949740247,"Consumer Staples",5634425,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0012072954658632158,"Utilities",6072931,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0012057547186932831,"Consumer Discretionary",306808,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0012036236852699348,"Energy",3054742,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0012000919726011933,"Information Technology",6089782,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0011987012982075528,"Health Care",2062126,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0011831137391766764,"Consumer Staples",1801357,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0011815229677479798,"Real Estate",3600313,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0011793919343246315,"Financials",893428,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0011598924782584067,"Materials",8755422,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.001159572323002317,"Information Technology",3559503,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.001154900057233755,"Industrials",1413941,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0011482368259663842,"Financials",4109808,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0011440848124889683,"Information Technology",3536878,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0011438146814916426,"Consumer Discretionary",3145678,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0011408232308175528,"Financials",2989593,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0011301180394420471,"Communication Services",1191984,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0011265863267733054,"Materials",2726612,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0011254257639699797,"Materials",7943430,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0011131197963140246,"Energy",21924824,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0011122293645080246,"Information Technology",1497668,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.001100363610329193,"Financials",4244898,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0010956613300053728,"Energy",10077004,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.001089678428657193,"Industrials",9308372,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0010819746928075302,"Materials",2896084,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0010683780992754627,"Consumer Discretionary",3030312,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0010643161294638223,"Industrials",3859292,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010628954405149233,"Utilities",3938036,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0010627353628868783,"Materials",5539848,"USD"
"HSY","Hershey Company","42786610","2422806",0.0010597339073610357,"Consumer Staples",1624221,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0010570726167947885,"Health Care",920846,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.001053330802239238,"Industrials",1557770,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0010451768480606986,"Financials",1196396,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0010387837477906538,"Financials",8133165,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010266478626144962,"Industrials",4641721,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0010207249903768335,"Health Care",248722,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0010023360728551704,"Consumer Staples",8808481,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.00100215598552362,"Industrials",570121,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0009983641467093054,"Communication Services",2920933,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0009963831860622491,"Information Technology",7238435,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009944222351186984,"Industrials",2532595,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0009845574512904287,"Health Care",1745560,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0009805455057375523,"Industrials",4513206,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.0009656082620706086,"Real Estate",5243805,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009624567337684738,"Real Estate",10616260,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0009585548415848783,"Information Technology",1990006,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009577944728516647,"Utilities",5537898,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009520616927973051,"Health Care",1625623,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0009495204604520917,"Real Estate",1191504,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0009416366372708781,"Consumer Staples",9395243,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0009342130372702939,"Utilities",3500419,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009336627704238894,"Consumer Discretionary",2334279,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0009291605871351253,"Information Technology",2725389,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009227774917168332,"Industrials",1270609,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.000919015667457777,"Materials",2599244,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0009150137267566533,"Energy",4959998,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009141232949506535,"Information Technology",5720191,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0009133229068104287,"Energy",11189458,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0009116621014194624,"Utilities",3830692,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009025076620656421,"Consumer Staples",7230911,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0009005367062703388,"Real Estate",3178046,"USD"
"STT","State Street Corporation","85747710","2842040",0.0008923427326847882,"Financials",4072088,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.0008807971337620467,"Utilities",3628891,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0008743339995297319,"Consumer Discretionary",3496318,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008736436647587882,"Utilities",2017855,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008645992787742488,"Industrials",1735872,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0008507025396895971,"Information Technology",3065738,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0008402774841631702,"Information Technology",4790213,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008377062372626982,"Industrials",6296819,"USD"
"WBA","Walgreens Boots Alliance Inc.","93142710","BTN1Y44",0.0008348948739201589,"Consumer Staples",7965607,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0008348148351061364,"Health Care",1797302,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0008335642286370353,"Financials",1215122,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.000832683801682788,"Health Care",2328719,"USD"
"IT","Gartner Inc.","36665110","2372763",0.0008325537386100016,"Information Technology",874830,"USD"
"IFF","International Flavors & Fragrances Inc.","45950610","2464165",0.0008319434426530802,"Materials",2829281,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008307828798497544,"Industrials",2271519,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0008234493235149454,"Financials",3020821,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.0008166460243230353,"Utilities",17867068,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008144949811961813,"Industrials",4755480,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0008120838119237544,"Industrials",1013030,"USD"
"BAX","Baxter International Inc.","07181310","2085102",0.0007937849380678666,"Health Care",5551162,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0007907934873937767,"Materials",1299976,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.0007905333612482037,"Financials",1942753,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0007890326334852824,"Consumer Discretionary",3006893,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0007875419105741138,"Industrials",500766,"USD"
"TSCO","Tractor Supply Company","89235610","2900335",0.0007793279272850577,"Consumer Discretionary",1227441,"USD"
