"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"BDX","Becton Dickinson and Company","07588710","2087807",0.002012535374132126,"Health Care",3053461,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.0020108244003827457,"Industrials",3017605,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.0019470981324891622,"Financials",3865717,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019273268802741015,"Real Estate",994442,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0019217036799983607,"Materials",2383485,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0019082660323643391,"Industrials",22593024,"USD"
"HUM","Humana Inc.","44485910","2445063",0.001878228937652997,"Health Care",1360769,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0018723555950162355,"Financials",2222981,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.001843569212109996,"Information Technology",11682917,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.001834994331974213,"Energy",5036210,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0018113608817049958,"Consumer Staples",8946226,"USD"
"MMM","3M Company","88579Y10","2595708",0.001778862386161212,"Industrials",5939843,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0017380091357593432,"Financials",14477025,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0017223302125705783,"Industrials",4029026,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.00170954293507521,"Consumer Staples",2473917,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0017021887496612071,"Materials",15311680,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.001697025811329744,"Financials",5973404,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0016959251849412538,"Financials",4334153,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0016954048888303311,"Communication Services",7622374,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.001688621027999455,"Real Estate",4653348,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0016841284711955266,"Financials",14257371,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0016783051570309693,"Information Technology",1633899,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.0016508995599575631,"Health Care",2307082,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0016387826639897296,"Consumer Discretionary",15267456,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0016357709499630428,"Information Technology",2934602,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0016312283646869106,"Information Technology",1518622,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0015698834520702424,"Consumer Discretionary",672665,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0015570061233249066,"Materials",2525905,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0015554752520754614,"Energy",4143212,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.001522826671115065,"Industrials",2407498,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0015177237669502465,"Industrials",2573079,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.0015053367172325114,"Industrials",2487674,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0015014344964005915,"Industrials",6340141,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0014986329019571617,"Consumer Discretionary",2428195,"USD"
"F","Ford Motor Company","34537086","2615468",0.0014941903736254375,"Consumer Discretionary",42286748,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0014752796111322875,"Energy",5139475,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0014688759666901625,"Health Care",1540471,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0014654840362747247,"Energy",2555957,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.001434586451841472,"Information Technology",2810807,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0014344463721193005,"Health Care",6647630,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0014241905353174597,"Consumer Staples",6381052,"USD"
"PSA","Public Storage","74460D10","2852533",0.0014199681322634337,"Real Estate",1691979,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0014152554501818072,"Utilities",3377978,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0014148051939319704,"Information Technology",6395087,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0014146050800431542,"Financials",1689299,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0014037188844915418,"Consumer Discretionary",204193,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0013934430363008194,"Information Technology",5896852,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0013910516753294635,"Utilities",5521948,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0013840276778320077,"Health Care",3550186,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0013764533671403068,"Consumer Discretionary",2891462,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0013729313626971381,"Utilities",8913658,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013676383503379442,"Information Technology",1139731,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0013636060554782937,"Industrials",1369101,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0013431344046523756,"Information Technology",1784621,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0013429943249302044,"Energy",7813689,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0013366307032658428,"Materials",2805814,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.001334109268266756,"Industrials",2486070,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.001333709040489123,"Health Care",4192750,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0013249540578534056,"Industrials",7375070,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0013225927139653719,"Information Technology",2324353,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0013177199407726926,"Financials",7179418,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.001313677640218601,"Financials",865108,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0013090850264702648,"Consumer Discretionary",297368,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0013074941210541745,"Materials",7688373,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0013066436370267047,"Consumer Staples",5903196,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0012644596292642066,"Financials",7984333,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0012600171009324824,"Health Care",3195579,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0012579259107943512,"Consumer Staples",3614904,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0012554845213507912,"Financials",2543479,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0012449585307990482,"Information Technology",3425368,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.001223166128306942,"Utilities",10617777,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0012135006274771097,"Real Estate",6739732,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0012035449615084937,"Materials",7696220,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0011955404059558374,"Health Care",891936,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0011928388684568161,"Information Technology",7010695,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011926887830402038,"Consumer Staples",4119982,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.001187735964291998,"Industrials",2047517,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.001186395201236928,"Consumer Discretionary",2935322,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0011856347684594257,"Financials",2252635,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011823128779050733,"Industrials",5605974,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.001181162223044379,"Materials",2639882,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0011807219724889828,"Industrials",9014552,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.001177710258462296,"Financials",4110968,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0011613909708293184,"Industrials",551831,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.001160290344440828,"Real Estate",3485263,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.001150734906249845,"Consumer Staples",5456245,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.00114994445638902,"Health Care",1996636,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0011408292687534328,"Health Care",1552047,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0011389381925041178,"Health Care",6122976,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011352761083387776,"Industrials",921104,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0011339053282003854,"Financials",6161713,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0011237195312596305,"Energy",2957392,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0011236494913985447,"Communication Services",1154224,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0011215482955659725,"Consumer Discretionary",3743573,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0011132235577912101,"Information Technology",2638659,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0011068299190435259,"Energy",13047295,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0010899002840496583,"Consumer Discretionary",3046558,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0010863482625231673,"Information Technology",3446813,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0010815355234971326,"Information Technology",6376713,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0010783837297482742,"Materials",5365208,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010736310248888846,"Industrials",4495401,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.001072780540861415,"Financials",7874745,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.001072610444055921,"Industrials",1508210,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.001072330284611578,"Utilities",5880591,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0010717599600284513,"Information Technology",4638583,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010682279498908417,"Consumer Staples",1744127,"USD"
"HSY","Hershey Company","42786610","2422806",0.001065216235864155,"Consumer Staples",1572891,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0010543100289236611,"Energy",7011738,"USD"
"WELL","Welltower Inc.","95040Q10","BYVYHH4",0.0010441542490662286,"Real Estate",5078015,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0010439141123996488,"Industrials",1230489,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0010382709007350263,"Financials",1159226,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0010327677687925751,"Energy",21230396,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0010246831676843926,"Financials",3980598,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0010094945235232275,"Health Care",241052,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0010042115168584745,"Materials",8476942,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0009880623260309907,"Utilities",3813546,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0009851306575598304,"Energy",9758404,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.000984650384226671,"Communication Services",23489228,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0009814985904778126,"Financials",2896373,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0009717730554813356,"Health Care",1690100,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009690515065934325,"Real Estate",10278190,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009668002253442479,"Industrials",2451765,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.0009650292174282227,"Industrials",749461,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009576450149308975,"Information Technology",5539651,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0009550635457651658,"Industrials",981170,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0009536027143768061,"Industrials",484836,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009477593888233671,"Health Care",1574293,"USD"
"KR","Kroger Co.","50104410","2497406",0.000938974389104327,"Consumer Staples",7001991,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0009374235064659998,"Consumer Discretionary",2911903,"USD"
"STT","State Street Corporation","85747710","2842040",0.0009271476582752775,"Financials",3943468,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0009246162175817501,"Energy",10837818,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009147405971686606,"Consumer Staples",8528821,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0009125193330027986,"Consumer Discretionary",3386578,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0009115888034198022,"Real Estate",3077156,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0009101679948092059,"Industrials",4605030,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009099678809203894,"Materials",2516644,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0009013429723124023,"Industrials",6095629,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0008958898688421555,"Consumer Discretionary",2260529,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008947892424536651,"Energy",4803058,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008922578017601377,"Consumer Staples",9096703,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008882155012060464,"Information Technology",1449878,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.000887064846345352,"Information Technology",2970748,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0008868547267620949,"Communication Services",2828893,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0008791003135704592,"Utilities",5362668,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0008768690437101563,"Financials",2924651,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008738873467667919,"Industrials",1681002,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0008611500977436278,"Information Technology",1927466,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008548164931625887,"Utilities",3389499,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0008542561742739027,"Industrials",4370426,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0008457413283047648,"Materials",1258676,"USD"
"GEHC","GE Healthcare Technologies Inc.","36266G10","BL6JPG8",0.0008457013055270015,"Health Care",3901274,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0008239689372015402,"Consumer Discretionary",558382,"USD"
"CDW","CDW Corporation","12514G10","BBM5MD6",0.0008023366258204869,"Information Technology",1440797,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008010458912376212,"Industrials",2199539,"USD"
"IT","Gartner Inc.","36665110","2372763",0.0007989547010994897,"Information Technology",847100,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0007982242854053099,"Real Estate",1153744,"USD"
"CBRE","CBRE Group Inc. Class A","12504L10","B6WVMH3",0.0007956228048506967,"Real Estate",3439663,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.0007930413356849649,"Utilities",17301848,"USD"
"ANSS","ANSYS Inc.","03662Q10","2045623",0.0007872880613814934,"Information Technology",923975,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.000784256335965925,"Utilities",3513841,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0007836159715217123,"Financials",1177362,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0007830256355497039,"Health Care",2254969,"USD"
"GLW","Corning Inc","21935010","2224701",0.0007817749237446015,"Information Technology",8113572,"USD"
