"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"INTU","Intuit Inc.","46120210","2459020",0.0034314297594626856,"Information Technology",3138156,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.003422468295240735,"Information Technology",18004266,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.0033714830708628934,"Health Care",13969588,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0032480751976388354,"Information Technology",4630309,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.003246052610183155,"Real Estate",10232684,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0031883387780319607,"Financials",1680264,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.003107725651271158,"Health Care",14810153,"USD"
"CI","Cigna Corporation","12552310","BHJ0775",0.003059614103129852,"Health Care",3401043,"USD"
"BA","Boeing Company","09702310","2108601",0.0030055449335225567,"Industrials",6221804,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.002971261074867857,"Real Estate",5189605,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0029175023023453443,"Health Care",3976040,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.0028406840302662387,"Information Technology",9696034,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0027853332210830673,"Consumer Staples",15276886,"USD"
"AXP","American Express Company","02581610","2026082",0.0027794456892813835,"Financials",6685581,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.002769643149087765,"Consumer Discretionary",13049694,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.002752240886721565,"Financials",4655074,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.0027484760704674276,"Industrials",12183450,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.002651972615527592,"Information Technology",5795022,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.002602819735230886,"Communication Services",6709585,"USD"
"C","Citigroup Inc.","17296742","2297907",0.0026010574808140556,"Financials",21576476,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0025832246676528348,"Financials",5561220,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.0025780079940666495,"Information Technology",12876683,"USD"
"MO","Altria Group Inc","02209S10","2692632",0.0025372758862958204,"Consumer Staples",20072692,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.0025087293673050058,"Health Care",3752526,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.0024776596203991844,"Health Care",2858547,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.0024656342365661542,"Health Care",1194180,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.002406708854503389,"Information Technology",2251736,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0023966159428433606,"Consumer Discretionary",441854,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0023610003805668517,"Industrials",1619203,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.0023181455572484767,"Utilities",8555223,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.0022996118474441986,"Financials",6498717,"USD"
"SO","Southern Company","84258710","2829601",0.002195098145155134,"Utilities",11848505,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.002194917914589776,"Energy",6531987,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.002160794260882061,"Health Care",5212384,"USD"
"TGT","Target Corporation","87612E10","2259101",0.0021500304910065347,"Consumer Discretionary",5168590,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0021263101460436305,"Health Care",3178841,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0021261199026690863,"Materials",2464159,"USD"
"SLB","Schlumberger NV","80685710","2779201",0.002115185915037389,"Energy",15707790,"USD"
"MMM","3M Company","88579Y10","2595708",0.002090624494102816,"Industrials",6151006,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0020752848704290424,"Health Care",1405544,"USD"
"CSX","CSX Corporation","12640810","2160753",0.002029205922552603,"Industrials",23865992,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.001985039421230792,"Health Care",15887004,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.00196296117697448,"Consumer Staples",9312785,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.0019510959980884345,"Information Technology",7128946,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0019422647003859098,"Financials",2348652,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.0019041959998586993,"Financials",3983725,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0019023236045408167,"Financials",4569263,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0019011120546292462,"Industrials",4439495,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0018774617993306477,"Industrials",4192550,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.001874518033429806,"Industrials",3139857,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.0018736569318397638,"Information Technology",1526579,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0018681899380239152,"Health Care",3749695,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0018644351345789643,"Real Estate",1011467,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0018311024927969853,"Information Technology",12297426,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0018070917763676716,"Real Estate",4812284,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.001804538510025105,"Materials",2629085,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0017708454071124107,"Financials",15070670,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.001751821069657992,"Financials",6218178,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.001734789281231694,"Industrials",2617790,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0017138124459859009,"Materials",15939227,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0016951886208989436,"Consumer Discretionary",2526863,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0016900119985495043,"Industrials",6599745,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0016879894110938241,"Information Technology",1580530,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0016857165034084803,"Consumer Staples",2575713,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.001674522182737933,"Industrials",2506346,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0016722192366250294,"Financials",14738886,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.001669515778144665,"Consumer Discretionary",16202011,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0016495101853899656,"Health Care",1602289,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0016319176796492215,"Energy",5557893,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0016034913143686456,"Consumer Discretionary",710744,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.001600217125764648,"Communication Services",7935042,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.001587681088663105,"Energy",2659874,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.001568426456597396,"Consumer Staples",6641213,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.0015635001544776202,"Health Care",2399764,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0015582534424638751,"Consumer Staples",6251845,"USD"
"F","Ford Motor Company","34537086","2615468",0.001557913006951533,"Consumer Discretionary",44019990,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0015270935802753748,"Utilities",3492387,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0015169506045694134,"Information Technology",1700966,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0015043645034219374,"Utilities",5707050,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0014864315621688513,"Health Care",6371165,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0014828369636708848,"Financials",7467872,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0014590765674712344,"Utilities",9279480,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.001455612135492693,"Consumer Discretionary",216810,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0014551114950333663,"Energy",5346212,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0014433864954759325,"Health Care",4361990,"USD"
"PSA","Public Storage","74460D10","2852533",0.001438019629751949,"Real Estate",1761257,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.001427376013586661,"Energy",8305600,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0014233809027212332,"Financials",8475277,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0014173732172093113,"Information Technology",6605165,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0014017832733058749,"Health Care",3325201,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0013882459552856778,"Consumer Staples",3763131,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0013847414720703903,"Energy",4391325,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0013827889742790156,"Industrials",7677420,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013767011862936018,"Information Technology",1176962,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.001375759982230067,"Materials",8001508,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0013750190343502636,"Financials",1758577,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0013527505467194072,"Health Care",6918936,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0013525202521081168,"Information Technology",2924125,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0013522499062600805,"Information Technology",1858115,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0013519094707477382,"Information Technology",3054823,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0013397338947769102,"Financials",2645742,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.001324324181438831,"Consumer Discretionary",3055812,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.001302606398313234,"Information Technology",1509665,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0012853743537032053,"Consumer Staples",5678819,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0012828411129790118,"Information Technology",2418599,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0012774442088274687,"Information Technology",6785644,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0012767833634211572,"Consumer Discretionary",309160,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0012718870997289412,"Information Technology",6137851,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0012597816134224192,"Health Care",1615429,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0012519315710201747,"Industrials",2130798,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0012501693166033442,"Energy",7298521,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0012477962808261352,"Communication Services",1235812,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0012454532834764857,"Utilities",11053614,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012363115886891783,"Industrials",2587039,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012335580661628808,"Financials",2344760,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.001231114940721366,"Consumer Discretionary",3896132,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.001228982212364634,"Industrials",2650233,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0012158454067118982,"Financials",6409722,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0012144736518533428,"Financials",900484,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0012057224566243102,"Energy",13581890,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0011895017057421218,"Real Estate",6883663,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0011875391951415607,"Materials",2918395,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0011800095626332855,"Consumer Staples",1775496,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0011796791399301299,"Health Care",2078443,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011770157326865113,"Industrials",958691,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.001174322287015333,"Information Technology",3564571,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011742722229694004,"Consumer Staples",4287191,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0011465267287135085,"Real Estate",3629068,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0011463064469114047,"Information Technology",3536570,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011399082618412082,"Utilities",6053333,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0011351521774776035,"Financials",4141911,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0011298654142271123,"Consumer Discretionary",3053799,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0011229365502700294,"Industrials",1425113,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0011217049747400856,"Materials",8824986,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0011104505772144189,"Consumer Discretionary",3170284,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0011082978232393136,"Energy",3078997,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0011058446849886122,"Materials",2748221,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.001100067294087981,"Industrials",9381488,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0010916765599896636,"Materials",8004393,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0010799615732414163,"Financials",4278267,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.001072802414673043,"Health Care",928049,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0010717811081360161,"Industrials",3834811,"USD"
"HSY","Hershey Company","42786610","2422806",0.0010655831792495503,"Consumer Staples",1637010,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0010592550838436595,"Energy",22098024,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0010566918046919062,"Financials",3012639,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0010519957971834209,"Materials",5583270,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0010506841191799845,"Financials",1205567,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.001041171950452775,"Information Technology",7294997,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0010316497689163793,"Industrials",1570118,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010303080524853836,"Utilities",3913843,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010062472720101371,"Industrials",4678087,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0010024424045192533,"Health Care",250633,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0010014110851730403,"Communication Services",2943775,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0009860314102625206,"Financials",8197731,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0009817659535490562,"Health Care",1729668,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.000980904851959014,"Industrials",4413610,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.00097944298181778,"Information Technology",2005498,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.000978621931464484,"Consumer Staples",9469895,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009730347839383967,"Health Care",1621212,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009721736823483546,"Real Estate",10700671,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009693000061118187,"Industrials",2552824,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009613197971901494,"Consumer Staples",8878339,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0009525385635335571,"Industrials",574678,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.000949474643922477,"Information Technology",2747088,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0009397722318207236,"Information Technology",4827992,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0009371388630046646,"Energy",9963054,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0009370787861495455,"Real Estate",1200912,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009330436240473713,"Consumer Staples",7288127,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0009273263100018592,"Real Estate",3203273,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009221897388891661,"Information Technology",5765083,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009212785732531912,"Materials",2619914,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009170331421581,"Consumer Discretionary",2352654,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.0009152308365045235,"Real Estate",5164252,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009033856832368511,"Utilities",5581647,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.000898899944721283,"Utilities",3483545,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0008919310295274539,"Materials",1291456,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0008883764822662335,"Industrials",1280605,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.0008877657009058548,"Utilities",3600346,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0008810771443692487,"Utilities",3861301,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008760707397759807,"Industrials",6346946,"USD"
"WBA","Walgreens Boots Alliance Inc.","93142710","BTN1Y44",0.0008746389080623059,"Consumer Staples",7927656,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008597698864202997,"Industrials",1749543,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0008541627132758394,"Energy",11276710,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.000851499306032221,"Energy",4922990,"USD"
"STT","State Street Corporation","85747710","2842040",0.0008511588705198786,"Financials",4039134,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0008454115180468069,"Financials",3044872,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008420672397785037,"Industrials",2289453,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008405853440188964,"Utilities",2005131,"USD"
"TROW","T. Rowe Price Group","74144T10","2702337",0.0008287001395144781,"Financials",2512789,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0008243746059458945,"Information Technology",3089135,"USD"
"IT","Gartner Inc.","36665110","2372763",0.0008239040039141272,"Information Technology",881739,"USD"
"IFF","International Flavors & Fragrances Inc.","45950610","2464165",0.0008181065873951229,"Materials",2816015,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0008167448453457539,"Consumer Discretionary",3523570,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008138711691092179,"Industrials",4721655,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0008116883767065531,"Financials",1224440,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0008077233042686849,"Industrials",504735,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0007964989451705777,"Health Care",1732214,"USD"
"BAX","Baxter International Inc.","07181310","2085102",0.0007942260374852341,"Health Care",5595442,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.000792804218580746,"Financials",1957804,"USD"
"GPC","Genuine Parts Company","37246010","2367480",0.0007918129504712789,"Consumer Discretionary",1581304,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0007911521050649675,"Industrials",1020968,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0007827413453482771,"Health Care",2305884,"USD"
"HPQ","HP Inc.","40434L10","BYX4D52",0.0007792869261789221,"Information Technology",10143766,"USD"
