"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MCD","McDonald's Corporation","58013510","2550707",0.00604950852651759,"Consumer Discretionary",8250596,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.006028908928959091,"Information Technology",46264056,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.0058069255046618775,"Health Care",19638980,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.005267764304066908,"Health Care",7382076,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.0052136891098931906,"Information Technology",7090566,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.005182384524773938,"Utilities",22390398,"USD"
"LIN","Linde plc","G5494J10","BZ12WP8",0.005005992341892011,"Materials",5570436,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.004904835211773518,"Information Technology",5254666,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.004888337525336429,"Communication Services",47321460,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.004881894523477434,"Communication Services",20541298,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.004827279077595043,"Financials",42934710,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.004801216934982178,"Health Care",23945772,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.004800756720563678,"Consumer Staples",17466902,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004733305294269653,"Information Technology",10259615,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.004662352236530522,"Communication Services",48607652,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.0045222969833875306,"Industrials",16579133,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.004491602682605853,"Consumer Discretionary",14188186,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.0044639097802056955,"Energy",14040070,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.004448932802281912,"Industrials",7564404,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.00437295740458437,"Health Care",6006599,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.004085153313780424,"Communication Services",5014294,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.004014330316637825,"Information Technology",11267511,"USD"
"T","AT&T Inc.","00206R10","2831811",0.003985216752337082,"Communication Services",80303540,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.003964837257326562,"Industrials",8207238,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.003959274665659478,"Information Technology",10187283,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.003950850740868679,"Information Technology",12609663,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.0039476992725680825,"Industrials",6927297,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.0038756557067503323,"Industrials",5863727,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.0038710335532427917,"Consumer Discretionary",6993766,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.0038587778431849185,"Information Technology",17316144,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.003810095161436665,"Health Care",14805140,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.0038088745927615138,"Financials",17144812,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0037647340272306275,"Health Care",2695307,"USD"
"DE","Deere & Company","24419910","2261203",0.003737061134153013,"Industrials",3094718,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.0036679689434104246,"Financials",3831058,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0035281638067992263,"Financials",14853811,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.003504292685004871,"Industrials",2628155,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.0034894657770001623,"Consumer Discretionary",12933998,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.0034619129398578093,"Financials",3752030,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.0034157114141049457,"Information Technology",3176018,"USD"
"INTC","Intel Corporation","45814010","2463247",0.0034113393771291983,"Information Technology",46501050,"USD"
"BA","Boeing Company","09702310","2108601",0.0033828661111498463,"Industrials",6312311,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.0033564137867473833,"Information Technology",18137388,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0032995673014013962,"Financials",1692635,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.003294935143232584,"Health Care",14132212,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.0032402596693825625,"Real Estate",10400715,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.003159632104193665,"Health Care",14976242,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0031507779789681813,"Information Technology",4664552,"USD"
"CI","Cigna Corporation","12552310","BHJ0775",0.0031381721057657974,"Health Care",3444951,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.003020967498967444,"Real Estate",5246218,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.002914948103470888,"Health Care",4005410,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.002833880333186035,"Consumer Discretionary",13146013,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.002814721406850666,"Consumer Staples",15389803,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.0028068577430910837,"Information Technology",9693576,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.0028049568574494543,"Financials",4689407,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.002784797464986912,"Industrials",12273800,"USD"
"AXP","American Express Company","02581610","2026082",0.002708882095257001,"Financials",6734975,"USD"
"C","Citigroup Inc.","17296742","2297907",0.0026738657808059356,"Financials",21823494,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.002672184997712284,"Information Technology",5837736,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.002614538139464558,"Communication Services",6759110,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0025671860776654456,"Financials",5602315,"USD"
"MO","Altria Group Inc","02209S10","2692632",0.0025206443934293428,"Consumer Staples",20220956,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.0024966632203609986,"Health Care",3780326,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.0024308225445317227,"Information Technology",12845255,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.002430802535209179,"Information Technology",2268416,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.002421718302774446,"Health Care",1203076,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.0024179965687813614,"Utilities",8676705,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.002403009586196305,"Industrials",1631157,"USD"
"SO","Southern Company","84258710","2829601",0.002372305280753356,"Utilities",12266657,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0023551973099786923,"Consumer Discretionary",437041,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.002352746167967118,"Energy",6618467,"USD"
"SLB","Schlumberger NV","80685710","2779201",0.002328925069479121,"Energy",15977366,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.002327404360965818,"Financials",6592299,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.002297780558940216,"Health Care",2892324,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0022184636043779157,"Health Care",3202381,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.002148991236507001,"Materials",2499117,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0021379961137693664,"Health Care",3722758,"USD"
"MMM","3M Company","88579Y10","2595708",0.0021024195382870836,"Industrials",6228047,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.002080659400021064,"Health Care",5250887,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.0020333773708508533,"Health Care",16138572,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0020262340427028356,"Consumer Staples",9381598,"USD"
"TGT","Target Corporation","87612E10","2259101",0.002025883879558325,"Consumer Discretionary",5206766,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0020221721502265123,"Industrials",23688900,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.00198602530905174,"Information Technology",7181578,"USD"
"HUM","Humana Inc.","44485910","2445063",0.001981803341995069,"Health Care",1426469,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0019335808746653155,"Industrials",4472348,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.001931159746637556,"Financials",2330729,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.001922655784556583,"Industrials",3163021,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.0019158326055692609,"Financials",4053181,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0019123009601403392,"Financials",4544393,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0018984945275853475,"Real Estate",1042622,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.0018832274144846828,"Information Technology",1537838,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0018392769375179592,"Industrials",4223498,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0017944260410367795,"Real Estate",4879356,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0017729860519314557,"Financials",15182205,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.0017595898104886048,"Industrials",2608562,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0017593396939568117,"Industrials",6648493,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0017564883654943677,"Financials",6264236,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0017540472281440647,"Materials",2648545,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0017302261296560683,"Consumer Staples",2594805,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.001727384805854896,"Information Technology",1592206,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0017257140274225167,"Industrials",2524882,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0017145488254432623,"Information Technology",12249689,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0017065551010871478,"Financials",14949411,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0017020730128374112,"Consumer Discretionary",2545579,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0016881265150246153,"Materials",16057156,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0016790722965736968,"Health Care",1614055,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.001658742824869535,"Communication Services",7993798,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.001653940587459103,"Energy",5280614,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0016525399348810605,"Energy",2679473,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0016071087680461205,"Consumer Discretionary",705077,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.001605558045549002,"Health Care",2417458,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0015954433330032797,"Consumer Staples",6189648,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0015713120900158594,"Consumer Discretionary",16007676,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0015614875126470174,"Consumer Staples",6690280,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0015472408749960696,"Information Technology",1713615,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0015348951229867509,"Utilities",9348154,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0015219090726560412,"Energy",5385631,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0015178972034860761,"Utilities",3541790,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0015093632274212879,"Utilities",5790004,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.001498268058070936,"Financials",7522810,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0014570888722764824,"Energy",4343816,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0014496253949677694,"Financials",8371525,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0014328775919988882,"Health Care",6418188,"USD"
"F","Ford Motor Company","34537086","2615468",0.0014283654897653368,"Consumer Discretionary",44345744,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0014276651634763152,"Energy",8192997,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0014247638117075127,"Health Care",6969998,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0014210220683918845,"Consumer Discretionary",213829,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.001419661434458929,"Consumer Staples",3790980,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0014076658455941208,"Information Technology",6705191,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.001407655840932849,"Information Technology",1194919,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0013918284668009671,"Information Technology",3077390,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0013803931389673762,"Financials",2665243,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0013788424164702577,"Health Care",4394230,"USD"
"PSA","Public Storage","74460D10","2852533",0.0013762211952170638,"Real Estate",1774323,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0013746904820424884,"Health Care",3349755,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0013680874056031446,"Financials",1771643,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0013665466877672977,"Industrials",7734230,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0013186143556144245,"Information Technology",1520834,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0013179340386479464,"Information Technology",1871876,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0013163232881831975,"Information Technology",2945711,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.001308959857487202,"Materials",8060673,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.001297974739410839,"Utilities",11135493,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0012806366614269255,"Information Technology",2436481,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0012764447083540695,"Health Care",1627383,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0012616278050106326,"Financials",6456925,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0012537841505735937,"Industrials",2697471,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0012416084778058946,"Energy",7352502,"USD"
"O","Realty Income Corporation","75610910","2724193",0.001241218296016297,"Real Estate",7066480,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0012355456530752243,"Consumer Discretionary",3924905,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0012335247114983344,"Information Technology",6183304,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0012334546788694322,"Energy",13682395,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0012330244784347476,"Consumer Discretionary",3031622,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0012263113507214147,"Industrials",965780,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012238001807422098,"Financials",2362135,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0012215491319560697,"Information Technology",6685941,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012182175797525825,"Industrials",2606082,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0012147859809363783,"Industrials",2146505,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0012134153423421507,"Consumer Discretionary",311384,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0012066421866611875,"Consumer Staples",5720797,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0012039109141340043,"Consumer Staples",4318834,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0011898743743697627,"Energy",3101932,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011871130878587644,"Utilities",6166167,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.001171645881532665,"Financials",907156,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0011710956251627198,"Health Care",2093872,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0011672438305731024,"Consumer Staples",1829099,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0011651128377222232,"Real Estate",3656083,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0011502859297175148,"Materials",8890414,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0011471944893845492,"Industrials",1435677,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0011449634499209529,"Financials",4172442,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.001134158415747481,"Information Technology",3614129,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0011340483644734919,"Information Technology",3590932,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0011245739502491606,"Consumer Discretionary",3193726,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0011172305288757087,"Financials",3034781,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0011171304822629913,"Materials",8063264,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0011048647675438465,"Materials",2939842,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0010923889549379951,"Materials",2768654,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0010883370671229435,"Energy",22261448,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0010876467454951938,"Industrials",9450800,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0010825643775691533,"Industrials",3918494,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0010806935059113393,"Energy",10231444,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0010703787001401825,"Consumer Discretionary",3076358,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0010686278844176291,"Health Care",934860,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0010633954465725127,"Communication Services",1210288,"USD"
"HSY","Hershey Company","42786610","2422806",0.0010595436519828954,"Consumer Staples",1649103,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0010572825985354836,"Financials",4309820,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0010506895267574116,"Materials",5624504,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0010476080910857177,"Industrials",1581794,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010464675597007401,"Utilities",3998382,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.00103942427816544,"Financials",1214414,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010183544615271702,"Industrials",4712649,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0010111711147340657,"Financials",8258433,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0010048881874554175,"Information Technology",7348831,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0009967143791964116,"Health Care",252440,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.000993622938863446,"Industrials",578987,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0009933027897027504,"Communication Services",2965549,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009869998531015587,"Industrials",2571777,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009826178114645395,"Consumer Staples",8944045,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0009765549867338692,"Industrials",4582418,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009662201716401689,"Real Estate",10780138,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0009615780088100848,"Information Technology",2020322,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0009569558553025441,"Health Care",1772444,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0009528739535036769,"Consumer Staples",9539959,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009483418419475819,"Health Care",1650505,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0009332247987659931,"Information Technology",2767431,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.0009312538804954616,"Real Estate",5324171,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009301433630942993,"Utilities",5622840,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0009284725846619199,"Real Estate",1209808,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0009222496853509019,"Utilities",3554187,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009175775085370026,"Materials",2639284,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.000914856240671091,"Industrials",1290057,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0009116447444028647,"Energy",11359914,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009084032341508233,"Consumer Discretionary",2370029,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.0009032108149507938,"Utilities",3684661,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008951870766108638,"Energy",5036074,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0008932161583403323,"Utilities",3889894,"USD"
"KR","Kroger Co.","50104410","2497406",0.0008925158320513111,"Consumer Staples",7341879,"USD"
"STT","State Street Corporation","85747710","2842040",0.000889784559524128,"Financials",4134436,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0008863029374015648,"Real Estate",3226952,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0008833915809714905,"Information Technology",5807707,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0008710558336234436,"Consumer Discretionary",3549514,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0008649429855864146,"Information Technology",4863715,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008544480959123665,"Utilities",2048743,"USD"
"WBA","Walgreens Boots Alliance Inc.","93142710","BTN1Y44",0.0008535976997042692,"Consumer Staples",8087729,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.000848735434326207,"Industrials",1762470,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0008448036024464159,"Health Care",1824758,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0008396111832463864,"Materials",1319996,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008381805166845286,"Industrials",6394345,"USD"
"IT","Gartner Inc.","36665110","2372763",0.0008302468202960442,"Information Technology",888272,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008291563122174254,"Industrials",2306411,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0008215827836347233,"Health Care",2364469,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0008215427649896363,"Financials",1233426,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0008202721730081263,"Financials",3067439,"USD"
"IFF","International Flavors & Fragrances Inc.","45950610","2464165",0.0008172207513202478,"Materials",2872753,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0008150197258404663,"Information Technology",3111784,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0008079464303213511,"Industrials",1028474,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008059955213733631,"Industrials",4828410,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.0007911586087073829,"Utilities",18141056,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0007889075599212429,"Industrials",508488,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.000785836128910821,"Consumer Discretionary",3052939,"USD"
"TROW","T. Rowe Price Group","74144T10","2702337",0.0007824645580622469,"Financials",2531366,"USD"
"BAX","Baxter International Inc.","07181310","2085102",0.0007757314210263704,"Health Care",5636962,"USD"
"GPC","Genuine Parts Company","37246010","2367480",0.0007751311413500665,"Consumer Discretionary",1592980,"USD"
