"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.004080231837598963,"Consumer Discretionary",7179409,"USD"
"T","AT&T Inc.","00206R10","2831811",0.004025871397799842,"Communication Services",79960744,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.0040082827220190515,"Information Technology",10144981,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.003985640059582893,"Consumer Discretionary",14193380,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.0039757627245520615,"Industrials",8210276,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.003961142263156171,"Industrials",7011383,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.0038984487620264702,"Financials",3832472,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0038885513714930387,"Health Care",14746590,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.0037946214250627903,"Communication Services",4994893,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.0037282577669571658,"Industrials",5929965,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.0037130356404832554,"Information Technology",17062832,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.003693140581903389,"Financials",17151000,"USD"
"INTC","Intel Corporation","45814010","2463247",0.003644465877091557,"Information Technology",46120852,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.00361800264140997,"Information Technology",18143988,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.0036086166661928555,"Health Care",2696301,"USD"
"MS","Morgan Stanley","61744644","2262314",0.003574121201719699,"Financials",15041558,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.003572266067729137,"Financials",3827040,"USD"
"DE","Deere & Company","24419910","2261203",0.003445164319997377,"Industrials",3121071,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.003363839256951651,"Industrials",2647384,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.003351194262561927,"Consumer Discretionary",12848211,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.0032909575605008083,"Financials",1693258,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.003287046737493677,"Information Technology",3162538,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.003239264502547575,"Information Technology",4666225,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.003179539215802774,"Health Care",14078066,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.003163946062530751,"Real Estate",10312546,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.003082119611920008,"Health Care",14925055,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.0030229959902532263,"Real Estate",5229901,"USD"
"CI","Cigna Corporation","12552310","BHJ0775",0.0029004769248657195,"Health Care",3427469,"USD"
"BA","Boeing Company","09702310","2108601",0.002866121848910768,"Industrials",6270130,"USD"
"C","Citigroup Inc.","17296742","2297907",0.0028423761338315723,"Financials",21744084,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.002840430750079307,"Industrials",12278350,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.002791746017516175,"Consumer Discretionary",13151018,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0027915053514849675,"Health Care",4006992,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.0027716002651538,"Information Technology",9771352,"USD"
"AXP","American Express Company","02581610","2026082",0.002759787574122004,"Financials",6737411,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.0027478545500746045,"Information Technology",12976693,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.0027163473554889478,"Communication Services",6761707,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.002705206523794275,"Consumer Staples",15395438,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.002648058369133659,"Financials",4691136,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.0026065133954963665,"Information Technology",5839990,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.0025368806904668326,"Financials",5604436,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.0025174268529441803,"Energy",6582649,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.002454071520228657,"Health Care",2880739,"USD"
"MO","Altria Group Inc","02209S10","2692632",0.0024207292471550394,"Consumer Staples",20228472,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.002407001255624879,"Information Technology",2269256,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.0023894526908492908,"Health Care",1203524,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.0022977188219538165,"Consumer Discretionary",445358,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.002270002117359687,"Health Care",3781726,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0022685882044263398,"Industrials",1631759,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.002257738177519376,"Financials",6549379,"USD"
"SLB","Schlumberger NV","80685710","2779201",0.0022501070587798203,"Energy",15830138,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.002231686079641103,"Utilities",8621799,"USD"
"TGT","Target Corporation","87612E10","2259101",0.002178879941293533,"Consumer Discretionary",5208740,"USD"
"MMM","3M Company","88579Y10","2595708",0.002112436061177506,"Industrials",6198894,"USD"
"SO","Southern Company","84258710","2829601",0.002086724906843444,"Utilities",11940485,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.0020688454262749447,"Health Care",5252826,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.0020344101283095903,"Materials",2483285,"USD"
"CSX","CSX Corporation","12640810","2160753",0.002034370017304389,"Industrials",24051264,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.002013101156796376,"Financials",4604741,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0020000951633598403,"Health Care",3203515,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0019923938503611824,"Health Care",1416494,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0019737021219373555,"Industrials",4473951,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0019250775558820258,"Information Technology",12392910,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.0019226107290621433,"Information Technology",7184280,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.0019180481022204902,"Industrials",3164239,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0019053830523281657,"Financials",2366902,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0018992460685323602,"Consumer Staples",9384909,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0018790000386569813,"Energy",5600963,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.001857390234604757,"Information Technology",1538405,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.0018538203551418373,"Financials",4014823,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.0018472722335427178,"Health Care",16010812,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0018276479242479602,"Industrials",4225108,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0018271164534290423,"Financials",14853642,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.001798286668440576,"Health Care",3778749,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0017877675573265233,"Real Estate",4849806,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0017834054855108772,"Energy",2680460,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0017721643763032003,"Real Estate",1019351,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0017671906116582337,"Financials",15187616,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0017606926288156158,"Financials",6266504,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.001755357865123837,"Industrials",2638084,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0017373781070423343,"Consumer Discretionary",2546573,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0017294160725098676,"Consumer Discretionary",16328155,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0017092602923961919,"Materials",2649525,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0016922632539421222,"Industrials",6650845,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.001683428805046526,"Industrials",2525764,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0016649576871513069,"Energy",4425343,"USD"
"F","Ford Motor Company","34537086","2615468",0.001653977299477439,"Consumer Discretionary",44361630,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0016306226666989562,"Consumer Staples",6300317,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0016174261459877138,"Consumer Discretionary",716292,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0016162228158316735,"Health Care",1614699,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0016140367660482,"Energy",8370132,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0016130841296746682,"Information Technology",1592794,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0016115097727205153,"Materials",16062889,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0016079198377549951,"Communication Services",7996654,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0016031867391412364,"Energy",5387822,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0015339952551689173,"Financials",7525834,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0015289914072700497,"Consumer Staples",2595715,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.0015043632500764239,"Health Care",2418452,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0014953081906522207,"Utilities",3519543,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0014930218633557439,"Utilities",9351458,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0014852503560979834,"Information Technology",1714252,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0014646032161705913,"Consumer Discretionary",218562,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0014572929854726464,"Consumer Staples",6692751,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0014282024789503713,"Utilities",5751434,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0014125491591705465,"Information Technology",6656557,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0014122082156263352,"Materials",8063704,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.001411486217532711,"Health Care",6420659,"USD"
"PSA","Public Storage","74460D10","2852533",0.0014079965600801941,"Real Estate",1774981,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0013929047943731883,"Health Care",3351043,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0013855444249187413,"Industrials",7736988,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0013824358220156374,"Financials",1772301,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0013779032784278853,"Financials",8541123,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0013729896802907207,"Health Care",6972518,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.001360194269631492,"Information Technology",1186160,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0013564539183964664,"Consumer Staples",3792331,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0013541575633486892,"Information Technology",2946901,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0013492740484654258,"Information Technology",2437433,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0013476395250034711,"Information Technology",3078475,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0013364585823035962,"Energy",7355169,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0013296998779271695,"Consumer Discretionary",3079610,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0013231918673332513,"Health Care",1627985,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0013221690367006171,"Financials",2666328,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0013152599160546857,"Information Technology",1872569,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0013073881312839217,"Consumer Staples",5722911,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0012931487244374443,"Health Care",4396008,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0012918250612658,"Information Technology",1521345,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0012820981425044741,"Industrials",2147296,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0012724313902509501,"Communication Services",1245448,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0012433509114799753,"Industrials",2670965,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0012430199956870642,"Consumer Discretionary",311496,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0012407938348983896,"Energy",13687302,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012349977946467955,"Financials",2363010,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012349476558902936,"Industrials",2607041,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0012322903017957046,"Information Technology",6185593,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0012322602185418036,"Financials",6459508,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0012178904509284219,"Energy",3103087,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.001209116168540628,"Consumer Staples",1789366,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0012088053082503175,"Financials",907492,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.001204854374237985,"Information Technology",3592311,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0012007530239561475,"Financials",4174031,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0012003819971580351,"Real Estate",6937099,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0011993190555201995,"Consumer Discretionary",3926354,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0011983764468979678,"Health Care",2094649,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0011857715635134455,"Materials",2941025,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0011812791309308947,"Information Technology",6838204,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011810585204022873,"Consumer Staples",4320479,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0011774786131880674,"Industrials",1436209,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011656960054101724,"Industrials",966137,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0011645027030054325,"Utilities",11139462,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.001160190769946288,"Financials",4311409,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0011596693268786705,"Information Technology",3564310,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.001157001945032781,"Real Estate",3657392,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0011416594855432668,"Consumer Discretionary",3077597,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.001113030255580807,"Utilities",6100637,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0011047072220015282,"Energy",22269574,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.001103333420073382,"Industrials",9454342,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.001102340672694649,"Materials",8066589,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0010929847807314352,"Materials",2769683,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0010871486294746395,"Materials",8893606,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0010858049108003946,"Industrials",3864887,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0010770005451586995,"Financials",3035999,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0010637538856909554,"Financials",1214911,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.001060695421544353,"Materials",5626632,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0010577773459159551,"Consumer Discretionary",3194958,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.001049424229082775,"Industrials",1582382,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0010263002345842001,"Health Care",1743246,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0010213364976905336,"Health Care",935203,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0010184685608186376,"Information Technology",7351645,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0010182178670361292,"Communication Services",2966697,"USD"
"HSY","Hershey Company","42786610","2422806",0.0010150390698739225,"Consumer Staples",1649712,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0009979918926633512,"Information Technology",2768404,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0009964977577196013,"Energy",10041456,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0009952944275635608,"Utilities",3944503,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009943618466926297,"Health Care",1633914,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0009903908571776965,"Financials",8261387,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0009775653632645665,"Industrials",4714441,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0009763520053572258,"Materials",1301530,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0009693225516956903,"Consumer Staples",9543333,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0009659632550100776,"Industrials",579204,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.000965612283714566,"Industrials",2572680,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0009634563171849937,"Health Care",252531,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009572892501352869,"Consumer Discretionary",2370904,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0009507411285361676,"Information Technology",4865514,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009495979648879292,"Real Estate",10784037,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.0009495177428775264,"Real Estate",5204402,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0009430698987914104,"Real Estate",1210256,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0009366721934617959,"Real Estate",3228093,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.00093620088915068,"Industrials",4447920,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009357396125908646,"Consumer Staples",7344483,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0009334031465378863,"Information Technology",2021120,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.0009256918057879279,"Utilities",3628670,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009237163387817616,"Consumer Staples",8947251,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009234355617453523,"Materials",2640208,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009129766171391017,"Industrials",1290533,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.000911883592247365,"Information Technology",5809905,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0009036407806784887,"Utilities",3510847,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.0008975238523852837,"Financials",1972988,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0008880676829090667,"Energy",11364310,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008880476274064661,"Industrials",6396732,"USD"
"WBA","Walgreens Boots Alliance Inc.","93142710","BTN1Y44",0.0008847785804825566,"Consumer Staples",7989706,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0008798850378479925,"Financials",3068524,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.000869726925780752,"Utilities",5624863,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008601403955376307,"Energy",4961680,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0008542039667678317,"Consumer Discretionary",3010666,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0008353217110692988,"Utilities",3891231,"USD"
"TROW","T. Rowe Price Group","74144T10","2702337",0.0008349807675250872,"Financials",2532353,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.000834669907234777,"Industrials",1763121,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.000827780842091446,"Industrials",2307265,"USD"
"BAX","Baxter International Inc.","07181310","2085102",0.0008266276506919073,"Health Care",5638950,"USD"
"STT","State Street Corporation","85747710","2842040",0.0008262265406398939,"Financials",4070962,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.000818174256345724,"Information Technology",3113079,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008163792888629638,"Industrials",4758738,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0008161386228317558,"Industrials",508677,"USD"
"IT","Gartner Inc.","36665110","2372763",0.0008070935911588526,"Information Technology",888601,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0008067325921120405,"Industrials",1028852,"USD"
"FANG","Diamondback Energy Inc.","25278X10","B7Y8YR3",0.000801137106886453,"Energy",1996340,"USD"
"HPQ","HP Inc.","40434L10","BYX4D52",0.0007958625097024762,"Information Technology",10222460,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0007937466541781053,"Utilities",2020899,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0007818737966385073,"Financials",1233930,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0007777824741079701,"Consumer Discretionary",3550872,"USD"
"GPC","Genuine Parts Company","37246010","2367480",0.0007769501707500421,"Consumer Discretionary",1593568,"USD"
"GLW","Corning Inc","21935010","2224701",0.0007665814759054947,"Information Technology",8513459,"USD"
