"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"ORCL","Oracle Corporation","68389X10","2661568",0.004071136532336098,"Information Technology",16588148,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.00404361952297193,"Information Technology",12078731,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.0040299410677716325,"Energy",13449783,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.004010088796288538,"Industrials",7861774,"USD"
"T","AT&T Inc.","00206R10","2831811",0.003948920986018297,"Communication Services",76927704,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.0039046736349607146,"Industrials",7246004,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.003901511680430141,"Industrials",5616967,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.003856203673738885,"Information Technology",17373456,"USD"
"MS","Morgan Stanley","61744644","2262314",0.003828406491188463,"Financials",14229181,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.0037899026904490737,"Industrials",6635961,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.003699416757474465,"Health Care",5753471,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.0036934730834518046,"Consumer Discretionary",6700042,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.0035839153614415213,"Financials",3670266,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.003557639119045047,"Consumer Discretionary",12390330,"USD"
"BA","Boeing Company","09702310","2108601",0.0035047864486953966,"Industrials",6047243,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.003474687843543608,"Information Technology",9759035,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.0034650018562474207,"Real Estate",9963711,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.00345353476798148,"Financials",3594422,"USD"
"DE","Deere & Company","24419910","2261203",0.0034519637969014166,"Industrials",2964970,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.003440226541634446,"Financials",16422043,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.0034338225830915117,"Information Technology",3042290,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.00333924412036056,"Health Care",2582275,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.003305963548307751,"Industrials",2517511,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.003218179285343442,"Health Care",14182668,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.003214577058663042,"Health Care",14346606,"USD"
"INTC","Intel Corporation","45814010","2463247",0.0031662671964047856,"Information Technology",44546070,"USD"
"AXP","American Express Company","02581610","2026082",0.003159352922415462,"Financials",6451599,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.003053237328122005,"Financials",1621791,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.003010410855366136,"Information Technology",9286024,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.0030031263525235486,"Health Care",13538396,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.002992809975558291,"Consumer Discretionary",418733,"USD"
"C","Citigroup Inc.","17296742","2297907",0.0029833241119665713,"Financials",20905706,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.002838294463339569,"Information Technology",5594160,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.002799140260560663,"Industrials",11756400,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0027556533795800534,"Information Technology",4467940,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.0027292570629608988,"Real Estate",5025726,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.00269555623112871,"Consumer Discretionary",12595977,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.0026504783666975906,"Information Technology",2172896,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0026481369193553303,"Consumer Staples",14742655,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.0026481169069848837,"Health Care",3621126,"USD"
"CI","Cigna Group","12552310","BHJ0775",0.002603489320888814,"Health Care",3300079,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.00258393723496242,"Information Technology",12305567,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.0025564502441539215,"Financials",4492795,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.002545603539371827,"Communication Services",6476530,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.002515394866182582,"Financials",6315291,"USD"
"MO","Altria Group Inc.","02209S10","2692632",0.002500085402790881,"Consumer Staples",19371968,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0024652138472875625,"Health Care",3838250,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.002458899944411639,"Health Care",1152132,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.00242588953935986,"Financials",5367495,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.002334202864158451,"Health Care",5030395,"USD"
"SLB","Schlumberger N.V.","80685710","2779201",0.0023168521389811897,"Energy",15305542,"USD"
"TGT","Target Corporation","87612E10","2259101",0.002253853196815079,"Consumer Discretionary",4988662,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.002221603261840274,"Information Technology",6880690,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.002209595839572273,"Health Care",2770536,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.0021818486879479682,"Utilities",8312137,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.002096395866140696,"Energy",6339867,"USD"
"SO","Southern Company","84258710","2829601",0.0020962757919180163,"Utilities",11750849,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.002075352858616025,"Industrials",4283696,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.0020185277327327113,"Health Care",15460380,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0020095922093282745,"Industrials",1562701,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0019813947793689193,"Health Care",3067061,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.001978663090802949,"Industrials",3030885,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.001963443683078258,"Financials",3882837,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.0019551485555281143,"Information Technology",1473362,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.001919156307279782,"Materials",2394045,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0019106110250990548,"Real Estate",998842,"USD"
"CSX","CSX Corporation","12640810","2160753",0.001895371605003917,"Industrials",22693104,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.001873888325329419,"Financials",14541425,"USD"
"HUM","Humana Inc.","44485910","2445063",0.0018654731235565952,"Health Care",1366769,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0018644725050342619,"Financials",2232821,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.001825018116698656,"Energy",5058530,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0018238173744718558,"Information Technology",11734677,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0018177636324117389,"Financials",4353353,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0018070470080375483,"Financials",14320571,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0018011133402001112,"Consumer Staples",8985986,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.001797270965074351,"Materials",15379760,"USD"
"MMM","3M Company","88579Y10","2595708",0.0017936687383939508,"Industrials",5966163,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0017104773144471525,"Consumer Staples",2484957,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0016964286303935913,"Consumer Discretionary",15335056,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.0016940571644956613,"Financials",5999964,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0016686214416579462,"Industrials",4046786,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.001667350656134583,"Communication Services",7656294,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0016635282933792695,"Real Estate",4673988,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0016551731287177856,"Information Technology",1641179,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.001595226073044792,"Health Care",2317162,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.001591303648437245,"Information Technology",2947642,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0015898327392094148,"Energy",4161532,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0015838190218901912,"Information Technology",1525342,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0015575027547528228,"Materials",2537105,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.001551058771468996,"Consumer Discretionary",675625,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0015382808729387984,"Industrials",2418218,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.001519929529239204,"Industrials",2498714,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0015178282303423038,"Industrials",6368301,"USD"
"F","Ford Motor Company","34537086","2615468",0.0015077820203780767,"Consumer Discretionary",42474748,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.001485208066514235,"Industrials",2584439,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0014720299205751041,"Health Care",1547191,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0014715296113139375,"Energy",2567237,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0014678973660778674,"Energy",5161955,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0014628742610957536,"Consumer Discretionary",2438915,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0014389394660415389,"Health Care",6677070,"USD"
"PSA","Public Storage","74460D10","2852533",0.001420938338824761,"Real Estate",1699499,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.001413323631869804,"Consumer Discretionary",205073,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0014083105330729138,"Financials",1696819,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0014046182507255033,"Health Care",3565946,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0014017064508255132,"Utilities",3392938,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0013909197831547592,"Consumer Discretionary",2904262,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0013900792635959992,"Information Technology",6423407,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0013892787687781324,"Information Technology",2823127,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0013866671544348424,"Consumer Staples",6409292,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0013743095156840248,"Financials",7210778,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.001370477146743488,"Utilities",8953338,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0013558080792060805,"Industrials",1375181,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0013556179616868369,"Utilities",5546428,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0013528762669356435,"Materials",2818054,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.001342910106453203,"Information Technology",1144771,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0013358057149446359,"Materials",7722373,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0013301322079230053,"Information Technology",2334593,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0013280008904704354,"Industrials",7407870,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0013277907605807454,"Information Technology",5923012,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0013238983545288685,"Energy",7848329,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.001323408051452925,"Financials",8019693,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0013199659237360982,"Consumer Staples",5929356,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0013138821631203113,"Information Technology",1792621,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.001311570734333721,"Industrials",2497030,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0013042762253059105,"Health Care",4211150,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0012901875165114564,"Financials",868948,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0012809618137355424,"Financials",2554599,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0012572571609414645,"Health Care",3209659,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0012529845198511007,"Consumer Staples",3630984,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.001229319891797916,"Consumer Discretionary",298648,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0012290297124264392,"Information Technology",3440488,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0012252373682267957,"Financials",4129128,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.001210148040910008,"Utilities",10665057,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0012072862719361345,"Materials",7729740,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0012042844163691344,"Health Care",2005516,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.001203103686512781,"Industrials",2056557,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.001198460816569154,"Consumer Discretionary",2948202,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0011980005320488807,"Industrials",9054392,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0011911062704300036,"Health Care",895856,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0011904258498348168,"Real Estate",6769572,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0011857729737059666,"Real Estate",3500863,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0011811501161327863,"Financials",2262635,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0011806798254272897,"Information Technology",7041575,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011767574008197427,"Consumer Staples",4138142,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011746561019228426,"Industrials",5630774,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0011703034113506924,"Communication Services",1159344,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.001167541704229052,"Materials",2651642,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0011675116856733822,"Industrials",554311,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0011598469477923084,"Health Care",6149936,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0011558444737029747,"Consumer Discretionary",3760133,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.001154623719105728,"Financials",6188673,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0011521922160964578,"Health Care",1558927,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0011499608367916544,"Energy",2970592,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011443373606961408,"Consumer Staples",5480405,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.0011249153551776494,"Industrials",925184,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0011189516687845425,"Information Technology",6404953,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.001106263825921355,"Financials",7909785,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0011003101457134714,"Energy",13105295,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0010944665335430443,"Financials",1164266,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0010880625750001106,"Energy",7042858,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0010820588638661103,"Consumer Discretionary",3059998,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.00107767615473829,"Financials",3998118,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0010729032043867595,"Materials",5388888,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.001071142115787453,"Information Technology",3462093,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010699914044867693,"Industrials",4515241,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0010683403839249193,"Industrials",1514930,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010566331472136186,"Consumer Staples",1751887,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0010507995412284148,"Utilities",5906671,"USD"
"WELL","Welltower Inc.","95040Q10","BYVYHH4",0.001048828322739418,"Real Estate",5100495,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0010416739003047343,"Energy",9801604,"USD"
"HSY","Hershey Company","42786610","2422806",0.0010364306592477075,"Consumer Staples",1579851,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0010334888407920473,"Information Technology",2650419,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0010328084201968605,"Industrials",1235929,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0010297265151480736,"Materials",8514702,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.00102758519151028,"Energy",21324556,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0010151475032776761,"Financials",2909013,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0010011088254093384,"Health Care",1697620,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0009970463142086649,"Health Care",242092,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0009863597083901443,"Information Technology",4659143,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.0009778844695059804,"Industrials",752741,"USD"
"STT","State Street Corporation","85747710","2842040",0.0009768738447984238,"Financials",3960908,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0009762934860554703,"Communication Services",23594428,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009658170101266397,"Industrials",2462725,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0009606838371070694,"Energy",10885498,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0009598833422892026,"Utilities",3830426,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009582823526534692,"Real Estate",10324030,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009527389260397421,"Information Technology",5564131,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0009512580106266887,"Industrials",985490,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009477558457985218,"Health Care",1581253,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0009474556602418218,"Consumer Discretionary",2924783,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0009318360051081975,"Industrials",486996,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.000923881087855647,"Materials",2527844,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0009188679890587567,"Information Technology",2983628,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.00091548589845327,"Financials",2937691,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009134846614086031,"Consumer Staples",8566741,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.000905749880230966,"Energy",4824338,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008975448083478321,"Information Technology",1456358,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.000894542952780832,"Consumer Discretionary",2270529,"USD"
"KR","Kroger Co.","50104410","2497406",0.0008940026187787718,"Consumer Staples",7033031,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008935223218880519,"Industrials",6122909,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008926918085145151,"Industrials",4625430,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0008902603055052449,"Real Estate",3090836,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0008882190437196849,"Materials",1264276,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0008853372623753647,"Utilities",5386428,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0008795636935015009,"Communication Services",2841373,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008701078484654505,"Consumer Staples",9137183,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008667257578599635,"Industrials",1688442,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0008628233456228633,"Industrials",4389786,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0008508059171696393,"Consumer Discretionary",3401458,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.000843731544216742,"Information Technology",1935946,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008364870661150483,"Utilities",3404539,"USD"
"GEHC","GE Healthcare Technologies Inc.","36266G10","BL6JPG8",0.0008217679676515242,"Health Care",3918634,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0008118818566508702,"Real Estate",1158864,"USD"
"CBRE","CBRE Group Inc. Class A","12504L10","B6WVMH3",0.0008044072362890397,"Real Estate",3454703,"USD"
"CDW","CDW Corporation","12514G10","BBM5MD6",0.0008034466425075997,"Information Technology",1447277,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0008027161909862963,"Consumer Discretionary",560782,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.0007956117994777291,"Utilities",17378488,"USD"
"IT","Gartner Inc.","36665110","2372763",0.000794471094362269,"Information Technology",850860,"USD"
"GLW","Corning Inc","21935010","2224701",0.0007905686821251688,"Information Technology",8149812,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.0007863760905165919,"Financials",1890223,"USD"
"ANSS","ANSYS Inc.","03662Q10","2045623",0.0007835743586540585,"Information Technology",928135,"USD"
"ACGL","Arch Capital Group Ltd.","G0450A10","2740542",0.0007828639195032017,"Financials",3992426,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0007820233999444417,"Industrials",2209299,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0007729377837616543,"Financials",1182482,"USD"
