"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0016533757141019372,"Energy",4950207,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0016392519920774722,"Consumer Discretionary",681360,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0015973009367158527,"Materials",2571276,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.0015898489728998282,"Real Estate",4713498,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0015501385080010136,"Energy",2589163,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0015432766997086744,"Industrials",2531865,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0015341242877735571,"Health Care",6734110,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0015075672892077248,"Information Technology",1509991,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.0015041663929695394,"Consumer Staples",6463865,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0014835009470045642,"Industrials",2453688,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.001468817077364398,"Consumer Discretionary",204578,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0014653761705822335,"Financials",4390482,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0014390792405522628,"Consumer Discretionary",301128,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0014270960826306557,"Utilities",3421923,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0014255356714154882,"Health Care",1493169,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0014216046354695853,"Industrials",6229988,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0014115219783869643,"Consumer Staples",2437714,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0014031797799674147,"Financials",15190895,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.001397998414522179,"Industrials",2483662,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.001393927341672351,"Information Technology",1823141,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0013898962793665013,"Utilities",5593378,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0013812740071391012,"Utilities",9085709,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0013767428130335188,"Financials",1711389,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0013712813737804322,"Energy",4197098,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.001367100271934663,"Energy",5081097,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0013652397816396554,"Health Care",4204600,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0013606685769900944,"Consumer Staples",3680039,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013597083239346064,"Information Technology",1154536,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.0013553071640969546,"Consumer Discretionary",15206427,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.00135246641547447,"Consumer Discretionary",2929062,"USD"
"F","Ford Motor Company","34537086","2615468",0.001351186078067153,"Consumer Discretionary",42836830,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0013487054243404766,"Health Care",3596001,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0013283100495473572,"Information Technology",6478277,"USD"
"PSA","Public Storage","74460D10","2852533",0.001317427181585163,"Real Estate",1723569,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0013046638180559723,"Energy",7914964,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0012871592050653108,"Consumer Staples",5979970,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.0012849286172385008,"Financials",14442612,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0012808775496606622,"Materials",7788248,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012774966586944657,"Financials",2312581,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0012713550401937423,"Information Technology",2820597,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.001264493231901403,"Financials",870588,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0012547206565346166,"Information Technology",7057825,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0012380962755114855,"Utilities",10835233,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.00123023420361968,"Information Technology",5973626,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0012178109297143077,"Information Technology",2354504,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0012127595985370024,"Health Care",1572257,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0012003563299036195,"Financials",2519873,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.001186782752858861,"Industrials",1398561,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0011800109682904736,"Materials",2701898,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0011778503989156263,"Health Care",903451,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0011766200746882827,"Information Technology",3469783,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0011754397636409124,"Industrials",2506865,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011655071460982113,"Consumer Staples",8291094,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0011631765319114547,"Industrials",7470940,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0011605258333728687,"Health Care",3222339,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0011592855065095304,"Financials",7174109,"USD"
"HES","Hess Corporation","42809H10","2023748",0.001157635071570411,"Energy",3025467,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.001148442649091315,"Industrials",941789,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0011466121667042916,"Industrials",565516,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0011416108487069597,"Materials",2758647,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0011349791010424977,"Consumer Discretionary",2905315,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0011338187952671167,"Materials",7660176,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0011249664624118393,"Financials",8088274,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0011235961012805704,"Real Estate",6827458,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0011202352155863635,"Consumer Discretionary",3065887,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011189548781790465,"Utilities",5956721,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0011181246593914894,"Industrials",2074072,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0011143136550775226,"Information Technology",2698585,"USD"
"HSY","Hershey Company","42786610","2422806",0.0011089822500923668,"Consumer Staples",1602507,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0011011501861085452,"Materials",8654533,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0011011201782005612,"Industrials",9131031,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0010952886414156723,"Industrials",5678895,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.001092677953421065,"Consumer Staples",5526735,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0010879867171395678,"Financials",6158615,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0010763936620217527,"Financials",4164313,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0010683115321380643,"Consumer Discretionary",3791596,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0010671812342706673,"Health Care",2022241,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0010653107413396653,"Consumer Staples",1766442,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0010509769639593122,"Health Care",6005132,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.001049346534292182,"Real Estate",3564908,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0010477161046250519,"Energy",13217261,"USD"
"WELL","Welltower Inc.","95040Q10","BYVYHH4",0.0010372633500106282,"Real Estate",5144121,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0010262304425085144,"Health Care",1712190,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0010254502369009305,"Communication Services",1148493,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.001019668713296015,"Energy",7103224,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0010128169076396702,"Utilities",3863131,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.001012026699396092,"Industrials",3491698,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0010013238788818017,"Industrials",4553610,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0009921314564027058,"Health Care",242507,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0009915613061510099,"Energy",21506652,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0009807584592767733,"Communication Services",2865482,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0009741367142483059,"Consumer Discretionary",3406888,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0009718561132415225,"Financials",1158231,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0009679150746596251,"Industrials",4664955,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0009660945949085963,"Financials",6459739,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009631738251981545,"Real Estate",10943740,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0009599729816798621,"Industrials",1540650,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009583325493767372,"Materials",2549544,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009529111206676296,"Health Care",1594809,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0009505304933008996,"Financials",7977195,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0009330158776742434,"Materials",4995155,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0009272743646133065,"Information Technology",4698978,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0009233233233954144,"Utilities",5432463,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0009201324825131167,"Financials",4005763,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.000918071939498216,"Industrials",2504060,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009118202920015512,"Consumer Staples",2289833,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0009090495618310294,"Industrials",986160,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009070090240881179,"Industrials",1246469,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009048084441692918,"Consumer Staples",8639731,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0009030679855062205,"Industrials",6224113,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009009274214033624,"Consumer Staples",7092691,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0009004572975116132,"Financials",2886832,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0008941556368349752,"Information Technology",5610868,"USD"
"GEHC","GE Healthcare Technologies Inc.","36266G10","BL6JPG8",0.000892705254615749,"Health Care",3952198,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0008897144664533445,"Energy",9885233,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0008855233619715804,"Communication Services",24095016,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008852732960717138,"Information Technology",1482013,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008837028822205515,"Utilities",3433679,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008804020123423126,"Industrials",1702857,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0008715996926670086,"Energy",10900487,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0008708194870594248,"Industrials",491181,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008700492840878357,"Consumer Staples",9215133,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008539950533164004,"Energy",4865568,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0008398213181119622,"Health Care",2284344,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.000836550456141707,"Utilities",2104045,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0008316291592323326,"Financials",2868499,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0008315091276003965,"Consumer Discretionary",2949738,"USD"
"LEN","Lennar Corporation Class A","52605710","2511920",0.0008221766682173754,"Consumer Discretionary",2765677,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.000819065848423035,"Industrials",2228209,"USD"
"ANSS","ANSYS Inc.","03662Q10","2045623",0.0008163651367044756,"Information Technology",949795,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0008136744276219112,"Financials",2911192,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0008118939584148611,"Industrials",4427296,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0008090432071563819,"Real Estate",1177184,"USD"
"ULTA","Ulta Beauty Inc.","90384S30","B28TS42",0.0008072327300413478,"Consumer Discretionary",557332,"USD"
"EIX","Edison International","28102010","2829515",0.0008064625270697587,"Utilities",4157303,"USD"
"TSCO","Tractor Supply Company","89235610","2900335",0.0007966699464309829,"Consumer Discretionary",1204011,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0007933290660087652,"Utilities",3797778,"USD"
"PCG","PG&E Corporation","69331C10","2689560",0.000787567547675839,"Utilities",17526568,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0007807557525634731,"Real Estate",3117341,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.000777604922225154,"Health Care",1763222,"USD"
"WST","West Pharmaceutical Services Inc.","95530610","2950482",0.0007752042895864347,"Health Care",807178,"USD"
"ACGL","Arch Capital Group Ltd.","G0450A10","2740542",0.0007724235567799182,"Financials",4026526,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0007668120779869119,"Information Technology",1952376,"USD"
"STT","State Street Corporation","85747710","2842040",0.000758359850571421,"Financials",3805588,"USD"
