"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"BAC","Bank of America Corp","06050510","2295677",0.007853519039968128,"Financials",78349580,"USD"
"META","Meta Platforms Inc. Class A","30303M10","B7TL820",0.007765483118669058,"Communication Services",25561500,"USD"
"MRK","Merck & Co. Inc.","58933Y10","2778844",0.007612368897763033,"Health Care",28392498,"USD"
"PEP","PepsiCo Inc.","71344810","2681511",0.007399122328020181,"Consumer Staples",15464475,"USD"
"KO","Coca-Cola Company","19121610","2206657",0.0070854148877763775,"Consumer Staples",43636070,"USD"
"COST","Costco Wholesale Corporation","22160K10","2701271",0.006980869102469327,"Consumer Staples",4964396,"USD"
"WMT","Walmart Inc.","93114210","2936921",0.006365038159311758,"Consumer Staples",15975479,"USD"
"TMO","Thermo Fisher Scientific Inc.","88355610","2886907",0.006314907844522216,"Health Care",4391102,"USD"
"AVGO","Broadcom Inc.","11135F10","BDZ78H9",0.006212815010508043,"Information Technology",4525089,"USD"
"MCD","McDonald's Corporation","58013510","2550707",0.006027592157780555,"Consumer Discretionary",8244056,"USD"
"ACN","Accenture Plc Class A","G1151C10","B4BNMY3",0.0055412770428869195,"Information Technology",7084941,"USD"
"CSCO","Cisco Systems Inc.","17275R10","2198163",0.005526359094207787,"Information Technology",46401684,"USD"
"ABT","Abbott Laboratories","00282410","2002305",0.005455003241700284,"Health Care",19623336,"USD"
"WFC","Wells Fargo & Company","94974610","2649100",0.005269590160097023,"Financials",42503116,"USD"
"DHR","Danaher Corporation","23585110","2250870",0.005238873202682539,"Health Care",7336258,"USD"
"DIS","Walt Disney Company","25468710","2270726",0.005150386739309267,"Communication Services",20432552,"USD"
"LIN","Linde plc","G5494J10","BZ12WP8",0.005006313396025561,"Materials",5591160,"USD"
"NEE","NextEra Energy Inc.","65339F10","2328915",0.004980792690533542,"Utilities",22016456,"USD"
"COP","ConocoPhillips","20825C10","2685717",0.00494643134834107,"Energy",14265097,"USD"
"BMY","Bristol-Myers Squibb Company","11012210","2126335",0.0048884916375986935,"Health Care",23926796,"USD"
"VZ","Verizon Communications Inc.","92343V10","2090571",0.004782804479036998,"Communication Services",47060030,"USD"
"TXN","Texas Instruments Incorporated","88250810","2885409",0.004771000276692906,"Information Technology",10251549,"USD"
"ADBE","Adobe Incorporated","00724F10","2008154",0.004767215723269609,"Information Technology",5250511,"USD"
"CRM","Salesforce Inc.","79466L30","2310525",0.004640242954713393,"Information Technology",11149416,"USD"
"AMGN","Amgen Inc.","03116210","2023607",0.004569497837017586,"Health Care",6001795,"USD"
"CMCSA","Comcast Corporation Class A","20030N10","2044545",0.004504489621733285,"Communication Services",49408492,"USD"
"PM","Philip Morris International Inc.","71817210","B2PKRQ3",0.004419397241985668,"Consumer Staples",17391870,"USD"
"HON","Honeywell International Inc.","43851610","2020459",0.004339731391220661,"Industrials",7558370,"USD"
"RTX","Raytheon Technologies Corporation","75513E10","BM5M5Y3",0.00419353549416516,"Industrials",16566008,"USD"
"LOW","Lowe's Companies Inc.","54866110","2536763",0.0041390999995554656,"Consumer Discretionary",7171071,"USD"
"NFLX","Netflix Inc.","64110L10","2857817",0.004096298502506275,"Communication Services",4989085,"USD"
"QCOM","QUALCOMM Incorporated","74752510","2714923",0.004081240385181836,"Information Technology",12599590,"USD"
"T","AT&T Inc.","00206R10","2831811",0.004056420522916352,"Communication Services",79867840,"USD"
"NKE","NIKE Inc. Class B","65410610","2640147",0.0040025957631183535,"Consumer Discretionary",14176902,"USD"
"UNP","Union Pacific Corporation","90781810","2914734",0.003988488790172784,"Industrials",7003243,"USD"
"IBM","International Business Machines Corporation","45920010","2005973",0.003929117356839054,"Information Technology",10133211,"USD"
"GS","Goldman Sachs Group Inc.","38141G10","2407966",0.003926754513961018,"Financials",3828028,"USD"
"UPS","United Parcel Service Inc. Class B","91131210","2517382",0.0038957672313020136,"Industrials",8200728,"USD"
"CVS","CVS Health Corporation","12665010","2577609",0.0037977893482322193,"Health Care",14729474,"USD"
"CAT","Caterpillar Inc.","14912310","2180201",0.003693533912261877,"Industrials",5923079,"USD"
"ORCL","Oracle Corporation","68389X10","2661568",0.003653085246044631,"Information Technology",17043032,"USD"
"INTC","Intel Corporation","45814010","2463247",0.003649861367202564,"Information Technology",46067330,"USD"
"SPGI","S&P Global Inc.","78409V10","BYV2325",0.0036272441550776234,"Financials",3822596,"USD"
"MS","Morgan Stanley","61744644","2262314",0.0036206061685177134,"Financials",15024090,"USD"
"SCHW","Charles Schwab Corp","80851310","2779397",0.0035579708081575428,"Financials",17131088,"USD"
"AMD","Advanced Micro Devices Inc.","00790310","2007849",0.0035349531141888675,"Information Technology",18122934,"USD"
"ELV","Elevance Health Inc.","03675210","BSPHGL4",0.003440489459297849,"Health Care",2693177,"USD"
"DE","Deere & Company","24419910","2261203",0.003399169745070479,"Industrials",3117441,"USD"
"SBUX","Starbucks Corporation","85524410","2842255",0.0033422712871218133,"Consumer Discretionary",12833251,"USD"
"INTU","Intuit Inc.","46120210","2459020",0.003336354167880627,"Information Technology",3158864,"USD"
"LMT","Lockheed Martin Corporation","53983010","2522096",0.003307819836514501,"Industrials",2644304,"USD"
"BLK","BlackRock Inc.","09247X10","2494504",0.003299089332321076,"Financials",1691300,"USD"
"MDT","Medtronic Plc","G5960L10","BTN1Y11",0.0032709955309830575,"Health Care",14907741,"USD"
"ADP","Automatic Data Processing Inc.","05301510","2065308",0.0031715058289531637,"Information Technology",4660813,"USD"
"PLD","Prologis Inc.","74340W10","B44WZD7",0.003140858955861334,"Real Estate",10300512,"USD"
"GILD","Gilead Sciences Inc.","37555810","2369174",0.0031268621154227918,"Health Care",14061720,"USD"
"AMT","American Tower Corporation","03027X10","B7FBFL2",0.003071505512572507,"Real Estate",5223829,"USD"
"PYPL","PayPal Holdings Inc.","70450Y10","BYW36M8",0.003026901847226509,"Information Technology",12961623,"USD"
"BA","Boeing Company","09702310","2108601",0.0029017512710592876,"Industrials",6262848,"USD"
"ISRG","Intuitive Surgical Inc.","46120E60","2871301",0.0028245884318176258,"Health Care",4002328,"USD"
"C","Citigroup Inc.","17296742","2297907",0.002818601228253786,"Financials",21718828,"USD"
"CI","Cigna Corporation","12552310","BHJ0775",0.0028170093129249387,"Health Care",3423487,"USD"
"GE","General Electric Company","36960430","BL59CR9",0.0027935911371125286,"Industrials",12264050,"USD"
"TJX","TJX Companies Inc","87254010","2989301",0.0027849207051956633,"Consumer Discretionary",13135750,"USD"
"AXP","American Express Company","02581610","2026082",0.0027547343862241295,"Financials",6729601,"USD"
"AMAT","Applied Materials Inc.","03822210","2046552",0.0027291135602711763,"Information Technology",9760000,"USD"
"MDLZ","Mondelez International Inc. Class A","60920710","B8CKK03",0.0026817665942955927,"Consumer Staples",15377574,"USD"
"TMUS","T-Mobile US Inc.","87259010","B94Q9V0",0.0026253086663750357,"Communication Services",6753853,"USD"
"CB","Chubb Limited","H1467J10","B3BQMF6",0.002605865272861696,"Financials",4685702,"USD"
"EOG","EOG Resources Inc.","26875P10","2318024",0.0025305646741934024,"Energy",6575015,"USD"
"ADI","Analog Devices Inc.","03265410","2032067",0.002523956723771773,"Information Technology",5833214,"USD"
"NOW","ServiceNow Inc.","81762P10","B80NXX8",0.0025067259924450706,"Information Technology",2266616,"USD"
"MMC","Marsh & McLennan Companies Inc.","57174810","2567741",0.002485830852248191,"Financials",5597924,"USD"
"BKNG","Booking Holdings Inc.","09857L10","BDRXDB4",0.002403401676761412,"Consumer Discretionary",444830,"USD"
"REGN","Regeneron Pharmaceuticals Inc.","75886F10","2730190",0.0023727347795773966,"Health Care",1202116,"USD"
"MO","Altria Group Inc","02209S10","2692632",0.0023624724323316844,"Consumer Staples",20205000,"USD"
"VRTX","Vertex Pharmaceuticals Incorporated","92532F10","2931034",0.002358007059774038,"Health Care",2877395,"USD"
"DUK","Duke Energy Corporation","26441C20","B7VD3F2",0.0022629426821174164,"Utilities",8611767,"USD"
"SLB","SLB","80685710","2779201",0.0022479846852539102,"Energy",15811702,"USD"
"SYK","Stryker Corporation","86366710","2853688",0.0022423779394416185,"Health Care",3777326,"USD"
"PGR","Progressive Corporation","74331510","2705024",0.002209908873960795,"Financials",6541745,"USD"
"NOC","Northrop Grumman Corp.","66680710","2648806",0.0022088976573053634,"Industrials",1629867,"USD"
"TGT","Target Corporation","87612E10","2259101",0.002170181075062272,"Consumer Discretionary",5202690,"USD"
"MMM","3M Company","88579Y10","2595708",0.0021386631539603187,"Industrials",6191678,"USD"
"SO","Southern Company","84258710","2829601",0.00210650446190839,"Utilities",11926625,"USD"
"ZTS","Zoetis Inc. Class A","98978V10","B95WG16",0.0020873313936395715,"Health Care",5246732,"USD"
"CSX","CSX Corporation","12640810","2160753",0.0020135626380235645,"Industrials",24023348,"USD"
"PNC","PNC Financial Services Group Inc.","69347510","2692665",0.0019947900515984813,"Financials",4599395,"USD"
"HUM","Humana Inc.","44485910","2445063",0.001964823997641002,"Health Care",1414844,"USD"
"APD","Air Products and Chemicals Inc.","00915810","2011602",0.001964003009861345,"Materials",2480403,"USD"
"MU","Micron Technology Inc.","59511210","2588184",0.0019551623731608922,"Information Technology",12378522,"USD"
"ETN","Eaton Corp. Plc","G2918310","B8KQN82",0.0019392131837341416,"Industrials",4468759,"USD"
"ITW","Illinois Tool Works Inc.","45230810","2457552",0.001930422607264156,"Industrials",3160565,"USD"
"FISV","Fiserv Inc.","33773810","2342034",0.0019249159819127982,"Information Technology",7175942,"USD"
"CL","Colgate-Palmolive Company","19416210","2209106",0.0019116900690234462,"Consumer Staples",9374041,"USD"
"BDX","Becton Dickinson and Company","07588710","2087807",0.0019065639014236371,"Health Care",3199797,"USD"
"CME","CME Group Inc. Class A","12572Q10","2965839",0.0018816739548354999,"Financials",4010137,"USD"
"LRCX","Lam Research Corporation","51280710","2502247",0.0018774188352458142,"Information Technology",1536623,"USD"
"MRNA","Moderna Inc.","60770K10","BGSXTS3",0.0018759570765161813,"Health Care",3774371,"USD"
"AON","Aon Plc Class A","G0403H10","BLP1HW5",0.0018614195855885967,"Financials",2364152,"USD"
"BSX","Boston Scientific Corporation","10113710","2113434",0.001844138794031427,"Health Care",15992156,"USD"
"PXD","Pioneer Natural Resources Company","72378710","2690830",0.0018253561955602503,"Energy",2677358,"USD"
"TFC","Truist Financial Corporation","89832Q10","BKP7287",0.001812360559731046,"Financials",14836350,"USD"
"MPC","Marathon Petroleum Corporation","56585A10","B3K3L40",0.0017990945986573205,"Energy",5594473,"USD"
"WM","Waste Management Inc.","94106L10","2937667",0.0017899035403435997,"Industrials",4220202,"USD"
"EQIX","Equinix Inc.","29444U70","BVLZX12",0.0017698594240646579,"Real Estate",1018163,"USD"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.0017654641358296648,"Industrials",2635026,"USD"
"CCI","Crown Castle Inc.","22822V10","BTGQCX1",0.001762500570186025,"Real Estate",4844152,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.0017483635611021757,"Consumer Discretionary",2543603,"USD"
"USB","U.S. Bancorp","90297330","2736035",0.0017472922721701843,"Financials",15169994,"USD"
"ICE","Intercontinental Exchange Inc.","45866F10","BFSSDS9",0.001746861754188169,"Financials",6259222,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0017098472197809515,"Materials",2646445,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0016973321621642297,"Industrials",6643145,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.001683345333771781,"Consumer Discretionary",16309147,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0016574641946203994,"Industrials",2522838,"USD"
"F","Ford Motor Company","34537086","2615468",0.0016524882077119908,"Consumer Discretionary",44310150,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0016134612520400044,"Energy",8360408,"USD"
"FCX","Freeport-McMoRan Inc.","35671D85","2352118",0.0016090859878971984,"Materials",16044255,"USD"
"VLO","Valero Energy Corporation","91913Y10","2041364",0.0016073138557386704,"Energy",4420217,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0016072037232316434,"Consumer Staples",6293013,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.001600876110100629,"Consumer Discretionary",715456,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.001593327027346222,"Communication Services",7987370,"USD"
"KLAC","KLA Corporation","48248010","2480138",0.0015811423672505813,"Information Technology",1590946,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0015716409355079658,"Health Care",1612829,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.001554760625794531,"Energy",5381552,"USD"
"EL","Estee Lauder Companies Inc. Class A","51843910","2320524",0.0015506056266657794,"Consumer Staples",2592701,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0015226720180652553,"Information Technology",1712250,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0014997244084192338,"Financials",7517100,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.0014971413005271422,"Health Care",2415636,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.0014938773735007013,"Utilities",9340612,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0014846863151869805,"Utilities",3515451,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0014444879501220689,"Information Technology",2434595,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0014352468315778813,"Consumer Discretionary",218298,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.001418006088205085,"Consumer Staples",6684985,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.001412199101470926,"Materials",8054332,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0014110477161701873,"Information Technology",6648813,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0014093757044725934,"Financials",1770233,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0014061818617688057,"Energy",7346633,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.001401976802409587,"Health Care",6964444,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.001393096117524761,"Information Technology",3074911,"USD"
"PSA","Public Storage","74460D10","2852533",0.001384685998806324,"Real Estate",1772913,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0013831741798462239,"Utilities",5744746,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.0013713099052255712,"Information Technology",1184774,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0013703787849388871,"Financials",8531201,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.0013680960384295968,"Health Care",6413201,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0013647319909422223,"Industrials",7728012,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.001353488463179359,"Health Care",4390882,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0013336846360066578,"Consumer Discretionary",3076024,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0013211996145282158,"Health Care",3347149,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.0013179056513634945,"Information Technology",2943469,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0013111274961582777,"Consumer Staples",3787931,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0013088847978333614,"Health Care",1626093,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0012980417519142333,"Communication Services",1243996,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.00129432728281359,"Financials",2663226,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0012930357288675443,"Consumer Staples",5716267,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0012834742248483686,"Information Technology",1870391,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0012746235761018228,"Industrials",2144810,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.001274363262903395,"Consumer Discretionary",311144,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0012575129893282401,"Health Care",2092207,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0012442370162084214,"Information Technology",1519585,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.0012387003547187836,"Energy",13671418,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0012335141148424138,"Financials",906436,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0012298497059722376,"Industrials",2604027,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0012257748032122328,"Financials",6452006,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0012223406714022044,"Industrials",2667841,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.0012206986958428903,"Information Technology",6178399,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0012199377803397936,"Energy",3099457,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0012106866497495128,"Information Technology",3588131,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0012051700123520616,"Financials",4169191,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012000838929366257,"Financials",2360260,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0011907226298393176,"Industrials",1434537,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0011868279439089936,"Real Estate",6929047,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0011757446088836243,"Financials",4306415,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.0011663032494175693,"Consumer Staples",1787276,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.001153998444768808,"Industrials",965015,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0011508947104798609,"Information Technology",3560130,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011484617832791702,"Consumer Staples",4315463,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.001141303170322405,"Consumer Discretionary",3074011,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0011361870147686892,"Utilities",11126526,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0011347252560390561,"Information Technology",6830284,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0011329330997883412,"Real Estate",3653124,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.0011169538742233105,"Utilities",6093509,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.0011160327659827198,"Materials",2937615,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0011118677548078747,"Materials",2766449,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0011112570199961786,"Industrials",9443364,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.001098701914195083,"Energy",22243724,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0010919037348976796,"Materials",8057217,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0010841944594057787,"Materials",8883266,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0010828428331831727,"Health Care",1741200,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0010774763764771222,"Information Technology",7343109,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0010764951959599714,"Financials",3032479,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.00107094852242424,"Industrials",3860355,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0010678648122274797,"Health Care",934125,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.0010613569822667842,"Consumer Discretionary",3191240,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0010600153680902715,"Industrials",1580534,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0010566312965107098,"Consumer Discretionary",2368154,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0010442063473088282,"Financials",1213503,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0010423941669659266,"Materials",5620098,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.001028297206066451,"Communication Services",2963243,"USD"
"HAL","Halliburton Company","40621610","2405302",0.0010185254490793143,"Energy",10029642,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.001015391678652087,"Consumer Discretionary",3921800,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0010002334408667133,"Materials",1300012,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0009905217561561367,"Industrials",4708963,"USD"
"HSY","Hershey Company","42786610","2422806",0.0009865569859031592,"Consumer Staples",1647798,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0009833631431993718,"Health Care",1632000,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0009830327456782902,"Industrials",4442750,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0009699369893881524,"Financials",8251795,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.000969586567774884,"Information Technology",2765192,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0009655316891070661,"Utilities",3939883,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.000960095148078362,"Real Estate",1208848,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009553694623222877,"Industrials",2569688,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.0009511944391013493,"Real Estate",5198352,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0009508139813498008,"Industrials",578522,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0009503033669990386,"Real Estate",3224353,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.0009446065127719067,"Health Care",252245,"USD"
"KR","Kroger Co.","50104410","2497406",0.0009414126700681191,"Consumer Staples",7335991,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0009383489839635456,"Consumer Staples",9532267,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009250029265210732,"Information Technology",5803151,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0009206576985165472,"Energy",11351110,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.0009165127114338888,"Information Technology",4859860,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009146805069988007,"Real Estate",10771475,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009141098203714781,"Industrials",1289037,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.0009126680857340318,"Materials",2637150,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009037173165265521,"Consumer Staples",8936867,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.000902205497566452,"Information Technology",2018766,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.0008919331382746465,"Financials",1970700,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.000891522644384818,"Utilities",3624402,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.000888258717358377,"Utilities",3506733,"USD"
"FAST","Fastenal Company","31190010","2332262",0.0008872875488873193,"Industrials",6389230,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.0008785370206017073,"Consumer Discretionary",3007124,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0008726499374988011,"Financials",3064960,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0008711281064926077,"Utilities",5618351,"USD"
"WBA","Walgreens Boots Alliance Inc.","93142710","BTN1Y44",0.0008648004933615929,"Consumer Staples",7980356,"USD"
"STT","State Street Corporation","85747710","2842040",0.0008608657592468955,"Financials",4066166,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0008604152171726936,"Energy",4955850,"USD"
"FANG","Diamondback Energy Inc.","25278X10","B7Y8YR3",0.000850543339724623,"Energy",1994030,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0008469390031310072,"Industrials",1027664,"USD"
"TROW","T. Rowe Price Group","74144T10","2702337",0.0008406314140921792,"Financials",2529405,"USD"
"BAX","Baxter International Inc.","07181310","2085102",0.0008302389102472531,"Health Care",5632394,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0008290274526699544,"Utilities",3886721,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0008285969346879392,"Information Technology",3109471,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008245520680662145,"Industrials",1761075,"USD"
"RSG","Republic Services Inc.","76075910","2262530",0.0008088832159300784,"Industrials",2304581,"USD"
"GWW","W.W. Grainger Inc.","38480210","2380863",0.0008027658557670247,"Industrials",508083,"USD"
"HPQ","HP Inc.","40434L10","BYX4D52",0.0008024054221076631,"Information Technology",10210602,"USD"
"IT","Gartner Inc.","36665110","2372763",0.0008000125430913459,"Information Technology",887567,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0007963781703594497,"Utilities",2018523,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0007911819184369866,"Industrials",4753150,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0007909616534229324,"Consumer Discretionary",3546758,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0007719387658455147,"Financials",1232500,"USD"
"GPC","Genuine Parts Company","37246010","2367480",0.0007682743569753384,"Consumer Discretionary",1591720,"USD"
"GLW","Corning Inc","21935010","2224701",0.0007638490326020655,"Information Technology",8503537,"USD"
