"symbol","company","identifier","sedol","weight","sector","shares_held","local_currency"
"NSC","Norfolk Southern Corporation","65584410","2641894",0.001643264107479294,"Industrials",2584136,"USD"
"MCK","McKesson Corporation","58155Q10","2378534",0.0016196311048375705,"Health Care",1599187,"USD"
"HCA","HCA Healthcare Inc","40412C10","B4MGBG6",0.00160941548430531,"Health Care",2395156,"USD"
"SNPS","Synopsys Inc.","87160710","2867719",0.0015963482948683535,"Information Technology",1697508,"USD"
"ATVI","Activision Blizzard Inc.","00507V10","2575818",0.0015784384410458792,"Communication Services",7918750,"USD"
"DG","Dollar General Corporation","25667710","B5B1S13",0.001576797538237563,"Consumer Discretionary",2521861,"USD"
"EMR","Emerson Electric Co.","29101110","2313405",0.0015736458041850046,"Industrials",6586189,"USD"
"PSX","Phillips 66","71854610","B78C4Y8",0.0015685329911664097,"Energy",5335894,"USD"
"SHW","Sherwin-Williams Company","82434810","2804211",0.0015569466164589096,"Materials",2623765,"USD"
"D","Dominion Energy Inc","25746U10","2542049",0.001527960668680301,"Utilities",9260362,"USD"
"GM","General Motors Company","37045V10","B665KZ5",0.001525299204369252,"Consumer Discretionary",15858111,"USD"
"GD","General Dynamics Corporation","36955010","2365161",0.0015043076550287204,"Industrials",2501164,"USD"
"F","Ford Motor Company","34537086","2615468",0.0014964833501744325,"Consumer Discretionary",43929950,"USD"
"CDNS","Cadence Design Systems Inc.","12738710","2302232",0.0014920709225008507,"Information Technology",3048539,"USD"
"SRE","Sempra Energy","81685110","2138158",0.0014848069259225734,"Utilities",3508691,"USD"
"ORLY","O'Reilly Automotive Inc.","67103H10","B65LWX6",0.0014745712943804552,"Consumer Discretionary",698528,"USD"
"MCO","Moody's Corporation","61536910","2252058",0.0014724501273355587,"Financials",1755005,"USD"
"OXY","Occidental Petroleum Corporation","67459910","2655408",0.0014357199187420928,"Energy",8116356,"USD"
"EW","Edwards Lifesciences Corporation","28176E10","2567116",0.0014238633954015158,"Health Care",6904862,"USD"
"MET","MetLife Inc.","59156R10","2573209",0.0014192608631342879,"Financials",7453426,"USD"
"AEP","American Electric Power Company Inc.","02553710","2026242",0.0014063137397564767,"Utilities",5735842,"USD"
"AIG","American International Group Inc.","02687478","2027342",0.0013990097211584842,"Financials",8293291,"USD"
"JCI","Johnson Controls International plc","G5150210","BY7QL61",0.0013902348933359644,"Industrials",7661660,"USD"
"ROP","Roper Technologies Inc.","77669610","2749602",0.001387203225342551,"Information Technology",1183768,"USD"
"NXPI","NXP Semiconductors NV","N6596X10","B505PN7",0.001385232140871586,"Information Technology",2918453,"USD"
"MAR","Marriott International Inc. Class A","57190320","2210614",0.0013824305994915344,"Consumer Discretionary",3003302,"USD"
"PSA","Public Storage","74460D10","2852533",0.0013782182819165277,"Real Estate",1757685,"USD"
"APH","Amphenol Corporation Class A","03209510","2145084",0.0013729153643042865,"Information Technology",6642533,"USD"
"ADM","Archer-Daniels-Midland Company","03948310","2047317",0.0013725951881465664,"Consumer Staples",6131769,"USD"
"A","Agilent Technologies Inc.","00846U10","2520153",0.0013670021108913913,"Health Care",3318603,"USD"
"AZO","AutoZone Inc.","05333210","2065955",0.0013493023726724206,"Consumer Discretionary",211882,"USD"
"GIS","General Mills Inc.","37033410","2367026",0.001342088403618787,"Consumer Staples",6627799,"USD"
"FDX","FedEx Corporation","31428X10","2142784",0.0013397170989506715,"Industrials",2672337,"USD"
"TRV","Travelers Companies Inc.","89417E10","2769503",0.0013375459043811315,"Financials",2640640,"USD"
"CTVA","Corteva Inc","22052L10","BK73B42",0.0013291813022606907,"Materials",7985448,"USD"
"ADSK","Autodesk Inc.","05276910","2065159",0.0013267199480482166,"Information Technology",2413825,"USD"
"FIS","Fidelity National Information Services Inc.","31620M10","2769796",0.0013078495657525813,"Information Technology",6623460,"USD"
"CMG","Chipotle Mexican Grill Inc.","16965610","B0X7DZ3",0.0013067789767252044,"Consumer Discretionary",308552,"USD"
"COF","Capital One Financial Corp","14040H10","2654461",0.0013066589106660593,"Financials",4269641,"USD"
"NUE","Nucor Corporation","67034610","2651086",0.001304197556453585,"Materials",2912761,"USD"
"HES","Hess Corporation","42809H10","2023748",0.0012998251507997185,"Energy",3072727,"USD"
"CHTR","Charter Communications Inc. Class A","16119P10","BZ6VT82",0.0012973337800724581,"Communication Services",1198960,"USD"
"KMB","Kimberly-Clark Corporation","49436810","2491839",0.0012898796789005344,"Consumer Staples",3755403,"USD"
"CNC","Centene Corporation","15135B10","2807061",0.001284376651189718,"Health Care",6358539,"USD"
"MCHP","Microchip Technology Incorporated","59501710","2592174",0.001263935404620268,"Information Technology",6125425,"USD"
"DVN","Devon Energy Corporation","25179M10","2480677",0.0012621043972183056,"Energy",7283649,"USD"
"MSI","Motorola Solutions Inc.","62007630","B5BKPQ4",0.0012578720686334413,"Information Technology",1854521,"USD"
"NEM","Newmont Corporation","65163910","2636607",0.0012569215456652097,"Materials",8806870,"USD"
"O","Realty Income Corporation","75610910","2724193",0.0012545702520069518,"Real Estate",7000459,"USD"
"IQV","IQVIA Holdings Inc","46266C10","BDR73G1",0.0012497676096411485,"Health Care",2074225,"USD"
"BIIB","Biogen Inc.","09062X10","2455965",0.0012408527047496262,"Health Care",1612161,"USD"
"ROST","Ross Stores Inc.","77829610","2746711",0.0012375108661034214,"Consumer Discretionary",3888266,"USD"
"AFL","Aflac Incorporated","00105510","2026361",0.0012306370842173654,"Financials",6397276,"USD"
"DOW","Dow Inc.","26055710","BHXCF84",0.0012242535720728186,"Materials",7989101,"USD"
"DXCM","DexCom Inc.","25213110","B0796X4",0.0012241935390432462,"Health Care",4353520,"USD"
"MSCI","MSCI Inc. Class A","55354G10","B2972D2",0.0012207616508526826,"Financials",898660,"USD"
"AJG","Arthur J. Gallagher & Co.","36357610","2359506",0.0012169795699896126,"Financials",2340010,"USD"
"EXC","Exelon Corporation","30161N10","2670519",0.0012099056780049816,"Utilities",11030886,"USD"
"SPG","Simon Property Group Inc.","82880610","2812452",0.0012062936907257004,"Real Estate",3621568,"USD"
"TT","Trane Technologies plc","G8994E10","BK9ZQ96",0.0011948974206118465,"Industrials",2581833,"USD"
"IDXX","IDEXX Laboratories Inc.","45168D10","2459202",0.0011892643213369564,"Health Care",926187,"USD"
"PH","Parker-Hannifin Corporation","70109410","2671501",0.0011789986732800518,"Industrials",1422225,"USD"
"MNST","Monster Beverage Corporation","61174X10","BZ07BW4",0.0011722349519482124,"Consumer Staples",4278655,"USD"
"SYY","Sysco Corporation","87182910","2868165",0.0011706140601497538,"Consumer Staples",5667343,"USD"
"TEL","TE Connectivity Ltd.","H8498910","B62B7C3",0.0011656213131903041,"Information Technology",3557479,"USD"
"HLT","Hilton Worldwide Holdings Inc","43300A20","BYVMW06",0.0011576769422768714,"Consumer Discretionary",3047861,"USD"
"PCAR","PACCAR Inc","69371810","2665861",0.0011486719878409902,"Industrials",3881855,"USD"
"WMB","Williams Companies Inc.","96945710","2967181",0.001123217983302233,"Energy",13554070,"USD"
"PRU","Prudential Financial Inc.","74432010","2819118",0.0011207466235848302,"Financials",4133679,"USD"
"CTAS","Cintas Corporation","17290810","2197137",0.001112692192117181,"Industrials",956753,"USD"
"XEL","Xcel Energy Inc.","98389B10","2614807",0.001108079654345024,"Utilities",6108465,"USD"
"AMP","Ameriprise Financial Inc.","03076C10","B0J7D57",0.0011020163183581976,"Financials",1203263,"USD"
"LHX","L3Harris Technologies Inc","50243110","BK9DTN5",0.0011019662908335537,"Industrials",2126504,"USD"
"ECL","Ecolab Inc.","27886510","2304227",0.0010980741494162672,"Materials",2742635,"USD"
"HAL","Halliburton Company","40621610","2405302",0.001095702844748152,"Energy",10135864,"USD"
"BK","Bank of New York Mellon Corp","06405810","B1Z77F6",0.0010916606207569343,"Financials",8180907,"USD"
"STZ","Constellation Brands Inc. Class A","21036P10","2170473",0.001091630604242148,"Consumer Staples",1811930,"USD"
"PAYX","Paychex Inc.","70432610","2674458",0.0010865478077383395,"Information Technology",3580322,"USD"
"DD","DuPont de Nemours Inc.","26614N10","BK0VN47",0.0010832159745970636,"Materials",5572112,"USD"
"KMI","Kinder Morgan Inc Class P","49456B10","B3NQ4P8",0.0010820953580450428,"Energy",22053118,"USD"
"CARR","Carrier Global Corp.","14448C10","BK4N0D7",0.0010775428533024585,"Industrials",9362654,"USD"
"YUM","Yum! Brands Inc.","98849810","2098876",0.001076492275284939,"Consumer Discretionary",3163990,"USD"
"TDG","TransDigm Group Incorporated","89364110","B11FJK3",0.0010738107999640322,"Industrials",573500,"USD"
"WELL","Welltower Inc","95040Q10","BYVYHH4",0.0010315975746696075,"Real Estate",5274434,"USD"
"CMI","Cummins Inc.","23102110","2240202",0.0010236832202709608,"Industrials",1566926,"USD"
"FTNT","Fortinet Inc.","34959E10","B5B2106",0.0010214219761570619,"Information Technology",7280509,"USD"
"ALL","Allstate Corporation","02000210","2019952",0.0010195209302205981,"Financials",3006815,"USD"
"MTD","Mettler-Toledo International Inc.","59268810","2126249",0.001004922898529542,"Health Care",250139,"USD"
"RMD","ResMed Inc.","76115210","2732903",0.0010009206965580393,"Health Care",1635106,"USD"
"EA","Electronic Arts Inc.","28551210","2310194",0.0010003503827771,"Communication Services",2937937,"USD"
"OTIS","Otis Worldwide Corporation","68902V10","BK531S8",0.0009980791331582724,"Industrials",4668753,"USD"
"ED","Consolidated Edison Inc.","20911510","2216850",0.0009909051861243538,"Utilities",3961035,"USD"
"ILMN","Illumina Inc.","45232710","2613990",0.0009850419602361023,"Health Care",1755806,"USD"
"CTSH","Cognizant Technology Solutions Corporation Class A","19244610","2257019",0.0009808896756906683,"Information Technology",5753545,"USD"
"STT","State Street Corporation","85747710","2842040",0.0009744161140017626,"Financials",4095850,"USD"
"WBD","Warner Bros. Discovery Inc. Series A","93442310","BM8JYX3",0.0009653411210313802,"Communication Services",24408414,"USD"
"AME","AMETEK Inc.","03110010","2089212",0.0009642104989744307,"Industrials",2547528,"USD"
"ALB","Albemarle Corporation","01265310","2046853",0.0009634500805998453,"Materials",1307606,"USD"
"VICI","VICI Properties Inc","92565210","BYWH073",0.0009567363867926495,"Real Estate",10678717,"USD"
"KEYS","Keysight Technologies Inc","49338L10","BQZJ0Q9",0.0009502428140938863,"Information Technology",2001560,"USD"
"ROK","Rockwell Automation Inc.","77390310","2754060",0.0009498125773819498,"Industrials",1278021,"USD"
"HSY","Hershey Company","42786610","2422806",0.0009476914103370534,"Consumer Staples",1633704,"USD"
"BKR","Baker Hughes Company Class A","05722G10","BDHLTQ5",0.0009436291753359781,"Energy",11254422,"USD"
"CSGP","CoStar Group Inc.","22160N10","2262864",0.0009420983330818784,"Industrials",4539584,"USD"
"ON","ON Semiconductor Corporation","68218910","2583576",0.000936024991590123,"Information Technology",4818226,"USD"
"DLTR","Dollar Tree Inc.","25674610","2272476",0.0009313724317982511,"Consumer Discretionary",2347904,"USD"
"KHC","Kraft Heinz Company","50075410","BYRY499",0.0009264997508979466,"Consumer Staples",8860147,"USD"
"DLR","Digital Realty Trust Inc.","25386810","B03GQS4",0.0009213168993448505,"Real Estate",3196685,"USD"
"SBAC","SBA Communications Corp. Class A","78410G10","BZ6TS23",0.0009197960625956795,"Real Estate",1198480,"USD"
"DFS","Discover Financial Services","25470910","B1YLC43",0.0009188555451323764,"Financials",3038588,"USD"
"OKE","ONEOK Inc.","68268010","2130109",0.0009147432826066575,"Energy",4988992,"USD"
"GPN","Global Payments Inc.","37940X10","2712013",0.0009147332771017286,"Information Technology",3083287,"USD"
"DHI","D.R. Horton Inc.","23331A10","2250687",0.0008976138581686258,"Consumer Discretionary",3516592,"USD"
"PEG","Public Service Enterprise Group Inc","74457310","2707677",0.0008963331535377449,"Utilities",5570271,"USD"
"ANET","Arista Networks Inc.","04041310","BN33VM5",0.0008962130874785999,"Information Technology",2741412,"USD"
"URI","United Rentals Inc.","91136310","2134781",0.0008852270430668249,"Industrials",778120,"USD"
"PPG","PPG Industries Inc.","69350610","2698470",0.000880294329136948,"Materials",2614504,"USD"
"KDP","Keurig Dr Pepper Inc.","49271V10","BD3W133",0.0008703588627426924,"Consumer Staples",9450397,"USD"
"WEC","WEC Energy Group Inc","92939U10","BYY8XK8",0.0008620542936518243,"Utilities",3520911,"USD"
"ODFL","Old Dominion Freight Line Inc.","67958010","2656423",0.0008576718824930289,"Industrials",1018916,"USD"
"KR","Kroger Co.","50104410","2497406",0.0008525990914941492,"Consumer Staples",7273203,"USD"
"APTV","Aptiv PLC","G6095L10","B783TY6",0.000851658574030846,"Consumer Discretionary",3024442,"USD"
"CPRT","Copart Inc.","21720410","2208073",0.0008418331681908069,"Industrials",4783275,"USD"
"AWK","American Water Works Company Inc.","03042010","B2R3PV1",0.0008358898982631255,"Utilities",2029627,"USD"
"VRSK","Verisk Analytics Inc","92345Y10","B4P9W92",0.0008331984174372899,"Industrials",1746009,"USD"
"IFF","International Flavors & Fragrances Inc.","45950610","2464165",0.0008300366778798028,"Materials",2845849,"USD"
"FAST","Fastenal Company","31190010","2332262",0.000828505835625703,"Industrials",6333988,"USD"
"CEG","Constellation Energy Corporation","21037T10","BMH4FS1",0.0008265147401448803,"Utilities",3650146,"USD"
"ENPH","Enphase Energy Inc.","29355A10","B65SQW4",0.0008262746080265902,"Information Technology",1506497,"USD"
"WTW","Willis Towers Watson Public Limited Company","G9662910","BDB6Q21",0.0008168294113738438,"Financials",1222098,"USD"
"ES","Eversource Energy","30040W10","BVVN4Q8",0.0008160189654746145,"Utilities",3853255,"USD"
"GLW","Corning Inc","21935010","2224701",0.000809745513884284,"Information Technology",8430219,"USD"
"MTB","M&T Bank Corporation","55261F10","2340168",0.000798599381393649,"Financials",1953980,"USD"
"EBAY","eBay Inc.","27864210","2293819",0.0007922058637441734,"Consumer Discretionary",6111869,"USD"
"CBRE","CBRE Group Inc. Class A","12504L10","B6WVMH3",0.0007918556710716669,"Real Estate",3571075,"USD"
"ABC","AmerisourceBergen Corporation","03073E10","2795393",0.0007860324672031306,"Health Care",1807766,"USD"
"EFX","Equifax Inc.","29442910","2319146",0.0007825905735076381,"Industrials",1366672,"USD"
"FANG","Diamondback Energy Inc.","25278X10","B7Y8YR3",0.0007813298798866149,"Energy",1977020,"USD"
"ZBH","Zimmer Biomet Holdings Inc.","98956P10","2783815",0.0007750764393061419,"Health Care",2342344,"USD"
